Penjualan Semen,Juta Unit,1998-02-28,1.23895,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-03-31,1.857799,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-04-30,1.859578,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-05-31,1.828522,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-06-30,1.867734,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-07-31,2.015657,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-08-31,2.299439,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-09-30,2.142695,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-10-31,2.288147,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-11-30,2.201979,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1998-12-31,2.026908,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-01-31,1.444032,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-02-28,2.221304,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-03-31,2.571298,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-04-30,2.493365,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-05-31,2.376092,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-06-30,2.395635,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-07-31,2.506885,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-08-31,2.595991,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-09-30,2.570588,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-10-31,2.099785,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-11-30,2.001195,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,1999-12-31,1.886774,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,2000-01-31,1.575921,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,2000-02-29,2.133964,Bulanan,Juta Unit
Penjualan Semen,Juta Unit,2000-03-31,2.410565,Bulanan,Juta Unit
