Poverty Gap (Provinsi),Papua,2005-12-01,9.99,Tahunan,%
Poverty Gap (Provinsi),Papua,2006-12-01,12.07,Tahunan,%
Poverty Gap (Provinsi),Papua,2007-12-01,20.31,Tahunan,%
Poverty Gap (Provinsi),Papua,2008-12-01,11.16,Tahunan,%
Poverty Gap (Provinsi),Papua,2009-12-01,9.89,Tahunan,%
Poverty Gap (Provinsi),Papua,2010-12-01,8.14,Tahunan,%
Poverty Gap (Provinsi),Papua,2011-12-01,7.93,Tahunan,%
Poverty Gap (Provinsi),Papua,2012-12-01,7.35,Tahunan,%
Poverty Gap (Provinsi),Papua,2013-12-01,6.56,Tahunan,%
Poverty Gap (Provinsi),Papua,2014-12-01,6.42,Tahunan,%
