Pengangguran,Jateng,2013-02-01,941439,Bulanan,Orang
Pengangguran,Jateng,2013-03-01,,Bulanan,Orang
Pengangguran,Jateng,2013-05-01,919196,Bulanan,Orang
Pengangguran,Jateng,2013-06-01,,Bulanan,Orang
Pengangguran,Jateng,2013-08-01,1022728,Bulanan,Orang
Pengangguran,Jateng,2013-09-01,,Bulanan,Orang
Pengangguran,Jateng,2013-11-01,1013378,Bulanan,Orang
Pengangguran,Jateng,2013-12-01,,Bulanan,Orang
Pengangguran,Jateng,2014-02-01,965444,Bulanan,Orang
Pengangguran,Jateng,2014-03-01,,Bulanan,Orang
Pengangguran,Jateng,2014-05-01,996434,Bulanan,Orang
Pengangguran,Jateng,2014-06-01,,Bulanan,Orang
Pengangguran,Jateng,2014-08-01,996344,Bulanan,Orang
Pengangguran,Jateng,2014-12-01,,Bulanan,Orang
Pengangguran,Jateng,2015-12-01,,Bulanan,Orang
