Poverty Severity (Provinsi),Sultra,2005-12-01,1.21,Tahunan,%
Poverty Severity (Provinsi),Sultra,2006-12-01,1.07,Tahunan,%
Poverty Severity (Provinsi),Sultra,2007-12-01,1.21,Tahunan,%
Poverty Severity (Provinsi),Sultra,2008-12-01,1.59,Tahunan,%
Poverty Severity (Provinsi),Sultra,2009-12-01,1,Tahunan,%
Poverty Severity (Provinsi),Sultra,2010-12-01,0.67,Tahunan,%
Poverty Severity (Provinsi),Sultra,2011-12-01,0.63,Tahunan,%
Poverty Severity (Provinsi),Sultra,2012-12-01,1.92,Tahunan,%
Poverty Severity (Provinsi),Sultra,2013-12-01,0.43,Tahunan,%
Poverty Severity (Provinsi),Sultra,2014-12-01,0.52,Tahunan,%
