"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1992-12-01,158204,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1993-12-01,214822,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1994-12-01,207793,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1996-12-01,262169,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1997-12-01,291800,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1998-12-01,357833,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",1999-12-01,422168,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2000-12-01,547051,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2001-12-01,648472,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2002-12-01,723109,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2003-12-01,808871,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2004-12-01,885085,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2005-12-01,860414,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2006-12-01,1048624,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2007-12-01,1135124,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2008-12-01,1231933,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2009-12-01,1354750,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2010-12-01,1469118,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2011-12-01,1609615,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2012-12-01,1804413,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2013-12-01,2027585,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2014-12-01,2168829,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2015-12-01,2185948,Tahunan,Rupiah
"Rata-rata Upah per Bulan, berdasarkan Lapangan Kerja","Transportasi, pergudangan, dan komunikasi",2016-12-01,2969059,Tahunan,Rupiah
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
