Angkatan kerja,Jatim,2013-02-01,20095752,Bulanan,Orang
Angkatan kerja,Jatim,2013-03-01,,Bulanan,Orang
Angkatan kerja,Jatim,2013-05-01,19937547,Bulanan,Orang
Angkatan kerja,Jatim,2013-06-01,,Bulanan,Orang
Angkatan kerja,Jatim,2013-08-01,20137795,Bulanan,Orang
Angkatan kerja,Jatim,2013-09-01,,Bulanan,Orang
Angkatan kerja,Jatim,2013-11-01,20186028,Bulanan,Orang
Angkatan kerja,Jatim,2013-12-01,,Bulanan,Orang
Angkatan kerja,Jatim,2014-02-01,20717774,Bulanan,Orang
Angkatan kerja,Jatim,2014-03-01,,Bulanan,Orang
Angkatan kerja,Jatim,2014-05-01,20633731,Bulanan,Orang
Angkatan kerja,Jatim,2014-06-01,,Bulanan,Orang
Angkatan kerja,Jatim,2014-08-01,20149998,Bulanan,Orang
Angkatan kerja,Jatim,2014-12-01,,Bulanan,Orang
Angkatan kerja,Jatim,2015-12-01,,Bulanan,Orang
