Jumlah orang miskin (Provinsi),NAD,2005-12-01,1166400,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2006-12-01,1149700,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2007-12-01,1083700,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2008-12-01,962300,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2009-12-01,885800,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2010-12-01,898400,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2011-12-01,900200,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2012-12-01,876600,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2013-12-01,856800,Tahunan,Orang
Jumlah orang miskin (Provinsi),NAD,2014-12-01,837420,Tahunan,Orang
