Jumlah orang miskin (Provinsi),Papua Barat,2005-12-01,,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2006-12-01,284100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2007-12-01,266800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2008-12-01,237300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2009-12-01,227600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2010-12-01,217400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2011-12-01,227300,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2012-12-01,223200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2013-12-01,226400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Papua Barat,2014-12-01,225460,Tahunan,Orang
