Poverty Gap (Provinsi),Sulbar,2005-12-01,,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2006-12-01,3.64,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2007-12-01,2.59,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2008-12-01,3.44,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2009-12-01,1.71,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2010-12-01,2.32,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2011-12-01,2.28,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2012-12-01,1.74,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2013-12-01,1.3,Tahunan,%
Poverty Gap (Provinsi),Sulbar,2014-12-01,1.94,Tahunan,%
