Poverty Gap (Provinsi),NTT,2005-12-01,5.91,Tahunan,%
Poverty Gap (Provinsi),NTT,2006-12-01,5.74,Tahunan,%
Poverty Gap (Provinsi),NTT,2007-12-01,4.87,Tahunan,%
Poverty Gap (Provinsi),NTT,2008-12-01,8.27,Tahunan,%
Poverty Gap (Provinsi),NTT,2009-12-01,4.47,Tahunan,%
Poverty Gap (Provinsi),NTT,2010-12-01,4.04,Tahunan,%
Poverty Gap (Provinsi),NTT,2011-12-01,3.53,Tahunan,%
Poverty Gap (Provinsi),NTT,2012-12-01,3.47,Tahunan,%
Poverty Gap (Provinsi),NTT,2013-12-01,3.04,Tahunan,%
Poverty Gap (Provinsi),NTT,2014-12-01,3.25,Tahunan,%
