Angkatan kerja,Jateng,2013-02-01,16909528,Bulanan,Orang
Angkatan kerja,Jateng,2013-03-01,,Bulanan,Orang
Angkatan kerja,Jateng,2013-05-01,16972083,Bulanan,Orang
Angkatan kerja,Jateng,2013-06-01,,Bulanan,Orang
Angkatan kerja,Jateng,2013-08-01,16986776,Bulanan,Orang
Angkatan kerja,Jateng,2013-09-01,,Bulanan,Orang
Angkatan kerja,Jateng,2013-11-01,17297152,Bulanan,Orang
Angkatan kerja,Jateng,2013-12-01,,Bulanan,Orang
Angkatan kerja,Jateng,2014-02-01,17716419,Bulanan,Orang
Angkatan kerja,Jateng,2014-03-01,,Bulanan,Orang
Angkatan kerja,Jateng,2014-05-01,17938603,Bulanan,Orang
Angkatan kerja,Jateng,2014-06-01,,Bulanan,Orang
Angkatan kerja,Jateng,2014-08-01,17547026,Bulanan,Orang
Angkatan kerja,Jateng,2014-12-01,,Bulanan,Orang
Angkatan kerja,Jateng,2015-12-01,,Bulanan,Orang
