Pengangguran,Sumsel,2013-02-01,214375,Bulanan,Orang
Pengangguran,Sumsel,2013-03-01,,Bulanan,Orang
Pengangguran,Sumsel,2013-05-01,214065,Bulanan,Orang
Pengangguran,Sumsel,2013-06-01,,Bulanan,Orang
Pengangguran,Sumsel,2013-08-01,182376,Bulanan,Orang
Pengangguran,Sumsel,2013-09-01,,Bulanan,Orang
Pengangguran,Sumsel,2013-11-01,157461,Bulanan,Orang
Pengangguran,Sumsel,2013-12-01,,Bulanan,Orang
Pengangguran,Sumsel,2014-02-01,154467,Bulanan,Orang
Pengangguran,Sumsel,2014-03-01,,Bulanan,Orang
Pengangguran,Sumsel,2014-05-01,138592,Bulanan,Orang
Pengangguran,Sumsel,2014-06-01,,Bulanan,Orang
Pengangguran,Sumsel,2014-08-01,192868,Bulanan,Orang
Pengangguran,Sumsel,2014-12-01,,Bulanan,Orang
Pengangguran,Sumsel,2015-12-01,,Bulanan,Orang
