Koefisien Gini (Provinsi),NTB,2005-12-01,,Tahunan,%
Koefisien Gini (Provinsi),NTB,2006-12-01,,Tahunan,%
Koefisien Gini (Provinsi),NTB,2007-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),NTB,2008-12-01,0.33,Tahunan,%
Koefisien Gini (Provinsi),NTB,2009-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),NTB,2010-12-01,0.4,Tahunan,%
Koefisien Gini (Provinsi),NTB,2011-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),NTB,2012-12-01,0.35,Tahunan,%
Koefisien Gini (Provinsi),NTB,2013-12-01,0.36,Tahunan,%
Koefisien Gini (Provinsi),NTB,2014-12-01,,Tahunan,%
