Pertumbuhan PDB berdasarkan Pengeluaran,IM,2009-06-30,-15.68,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2009-09-30,-10.88,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2009-12-31,2.11,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2010-03-31,18.67,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2010-06-30,19.5,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2010-09-30,13.19,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2010-12-31,15.59,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2011-03-31,14.11,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2011-06-30,15.5,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2011-09-30,16.87,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2011-12-30,13.67,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2012-03-30,11.05,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2012-06-29,15.43,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2012-09-28,0.5,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2012-12-31,5.85,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2013-03-29,2.92,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2013-06-28,0.88,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2013-09-30,4.93,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2013-12-31,-0.85,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2014-03-31,5.06,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2014-06-30,0.43,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2014-09-30,0.21,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2014-12-31,2.98,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2015-03-31,-2.63,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2015-06-30,-7.37,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2015-09-30,-6.65,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2015-12-31,-8.75,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2016-03-31,-5.14,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2016-06-30,-3.2,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2016-09-30,-3.67,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2016-12-30,2.82,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2017-03-31,5.11,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2017-06-30,0.22,Kuartalan,% YoY
Pertumbuhan PDB berdasarkan Pengeluaran,IM,2017-09-29,15.09,Kuartalan,% YoY
