Poverty Severity (Provinsi),NTT,2005-12-01,1.72,Tahunan,%
Poverty Severity (Provinsi),NTT,2006-12-01,1.63,Tahunan,%
Poverty Severity (Provinsi),NTT,2007-12-01,1.34,Tahunan,%
Poverty Severity (Provinsi),NTT,2008-12-01,3.08,Tahunan,%
Poverty Severity (Provinsi),NTT,2009-12-01,1.51,Tahunan,%
Poverty Severity (Provinsi),NTT,2010-12-01,1.14,Tahunan,%
Poverty Severity (Provinsi),NTT,2011-12-01,0.91,Tahunan,%
Poverty Severity (Provinsi),NTT,2012-12-01,0.91,Tahunan,%
Poverty Severity (Provinsi),NTT,2013-12-01,0.69,Tahunan,%
Poverty Severity (Provinsi),NTT,2014-12-01,0.79,Tahunan,%
