Jumlah orang miskin (Provinsi),Sumut,2005-12-01,1840200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2006-12-01,1897100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2007-12-01,1768500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2008-12-01,1611500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2009-12-01,1474200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2010-12-01,1478100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2011-12-01,1421200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2012-12-01,1378500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2013-12-01,1416500,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sumut,2014-12-01,1360600,Tahunan,Orang
