Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2000-12-01,6317,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2001-12-01,10461,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2002-12-01,11545,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2003-12-01,6317,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2004-12-01,3208,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2005-12-01,17381,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2006-12-01,18280,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2007-12-01,21878,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2008-12-01,40593,Tahunan,kl
Konsumsi Bahan Bakar dan Minyak Pelumas,Total Konsumsi Bahan Bakar dan Minyak Pelumas,2009-12-01,30372,Tahunan,kl
