Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-01-01,81802.5,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-02-01,80496.6,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-03-01,79806.2,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-04-01,81593.6,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-05-01,81203.9,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-06-01,79909.9,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-07-01,87704.4,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-08-01,91523.7,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-09-01,92596.9,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-10-01,92648.4,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-11-01,90994.4,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2011-12-01,88091.1,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-01-01,92213,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-02-01,93575.4,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-03-01,94596.8,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-04-01,94596.8,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-05-01,95635.2,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-06-01,95020.1,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-07-01,89846.8,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-08-01,77913.6,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-09-01,91959.1,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-10-01,94800.9,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-11-01,100604.8,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2012-12-01,99079,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2013-01-01,104616,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2013-02-01,102936.2,Bulanan,Miliar Rp
Undisbursed Loan (UKM),Undisbursed Loan (UKM),2013-03-01,99759.9,Bulanan,Miliar Rp
