Jumlah orang miskin (Provinsi),Sulsel,2005-12-01,1280600,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2006-12-01,1112000,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2007-12-01,1083400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2008-12-01,1042200,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2009-12-01,936900,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2010-12-01,917400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2011-12-01,835400,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2012-12-01,805800,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2013-12-01,863100,Tahunan,Orang
Jumlah orang miskin (Provinsi),Sulsel,2014-12-01,806350,Tahunan,Orang
