Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-01-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-02-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-03-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-04-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-05-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-06-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-07-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-08-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-09-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-10-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-11-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2002-12-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-01-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-02-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-03-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-04-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-05-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-06-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-07-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-08-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-09-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-10-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-11-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2003-12-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-01-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-02-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-03-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-04-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-05-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-06-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-07-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-08-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-09-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-10-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-11-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2004-12-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2005-01-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2005-02-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2005-03-01,0,Bulanan,Rp Miliar
Kepemilikan Surat Berharga Negara,Bank Indonesia,2005-04-01,6530,Bulanan,Rp Miliar
