Government Debt,Philipines,2004-12-31,74.2,Tahunan,%GDP
Government Debt,Philipines,2005-12-30,72.3,Tahunan,%GDP
Government Debt,Philipines,2006-12-29,63.8,Tahunan,%GDP
Government Debt,Philipines,2007-12-31,55.8,Tahunan,%GDP
Government Debt,Philipines,2008-12-31,56.9,Tahunan,%GDP
Government Debt,Philipines,2009-12-31,57.3,Tahunan,%GDP
Government Debt,Philipines,2010-12-31,52.4,Tahunan,%GDP
Government Debt,Philipines,2011-12-30,50.9,Tahunan,%GDP
Government Debt,Philipines,2012-12-31,51.5,Tahunan,%GDP
Government Debt,Philipines,2013-12-31,50.2,Tahunan,%GDP
Government Debt,Philipines,2014-12-31,45.4,Tahunan,%GDP
Government Debt,Philipines,2015-12-31,44.8,Tahunan,%GDP
Government Debt,Philipines,2016-12-30,42.1,Tahunan,%GDP
