NEER,South Africa,2000-01-04,138.98,Bulanan,Poin
NEER,South Africa,2000-01-05,139.93,Bulanan,Poin
NEER,South Africa,2000-01-06,139.45,Bulanan,Poin
NEER,South Africa,2000-01-07,140.76,Bulanan,Poin
NEER,South Africa,2000-01-10,140.64,Bulanan,Poin
NEER,South Africa,2000-01-11,140.86,Bulanan,Poin
NEER,South Africa,2000-01-12,140.41,Bulanan,Poin
NEER,South Africa,2000-01-13,140.99,Bulanan,Poin
NEER,South Africa,2000-01-14,140.92,Bulanan,Poin
NEER,South Africa,2000-01-17,141.57,Bulanan,Poin
NEER,South Africa,2000-01-18,141.45,Bulanan,Poin
NEER,South Africa,2000-01-19,140.87,Bulanan,Poin
NEER,South Africa,2000-01-20,140.93,Bulanan,Poin
NEER,South Africa,2000-01-21,140.71,Bulanan,Poin
NEER,South Africa,2000-01-24,140.24,Bulanan,Poin
NEER,South Africa,2000-01-25,139.95,Bulanan,Poin
NEER,South Africa,2000-01-26,140.26,Bulanan,Poin
NEER,South Africa,2000-01-27,140.18,Bulanan,Poin
NEER,South Africa,2000-01-28,138.41,Bulanan,Poin
NEER,South Africa,2000-01-31,138.77,Bulanan,Poin
NEER,South Africa,2000-02-01,139.22,Bulanan,Poin
NEER,South Africa,2000-02-02,140.37,Bulanan,Poin
NEER,South Africa,2000-02-03,139.97,Bulanan,Poin
NEER,South Africa,2000-02-04,139.08,Bulanan,Poin
NEER,South Africa,2000-02-07,138.98,Bulanan,Poin
NEER,South Africa,2000-02-08,138.17,Bulanan,Poin
NEER,South Africa,2000-02-09,138.14,Bulanan,Poin
NEER,South Africa,2000-02-10,137.52,Bulanan,Poin
NEER,South Africa,2000-02-11,137.11,Bulanan,Poin
NEER,South Africa,2000-02-14,137.8,Bulanan,Poin
NEER,South Africa,2000-02-15,137.57,Bulanan,Poin
NEER,South Africa,2000-02-16,137.74,Bulanan,Poin
NEER,South Africa,2000-02-17,138.32,Bulanan,Poin
NEER,South Africa,2000-02-18,138.53,Bulanan,Poin
NEER,South Africa,2000-02-21,138.3,Bulanan,Poin
NEER,South Africa,2000-02-22,137.71,Bulanan,Poin
NEER,South Africa,2000-02-23,138.28,Bulanan,Poin
NEER,South Africa,2000-02-24,138.04,Bulanan,Poin
NEER,South Africa,2000-02-25,139.29,Bulanan,Poin
NEER,South Africa,2000-02-28,139.27,Bulanan,Poin
NEER,South Africa,2000-02-29,138.69,Bulanan,Poin
NEER,South Africa,2000-03-01,138.72,Bulanan,Poin
NEER,South Africa,2000-03-02,137.9,Bulanan,Poin
NEER,South Africa,2000-03-03,136.11,Bulanan,Poin
NEER,South Africa,2000-03-06,136,Bulanan,Poin
NEER,South Africa,2000-03-07,135.51,Bulanan,Poin
NEER,South Africa,2000-03-08,136.04,Bulanan,Poin
NEER,South Africa,2000-03-09,136.48,Bulanan,Poin
NEER,South Africa,2000-03-10,138.18,Bulanan,Poin
NEER,South Africa,2000-03-13,135.97,Bulanan,Poin
NEER,South Africa,2000-03-14,137,Bulanan,Poin
NEER,South Africa,2000-03-15,135.94,Bulanan,Poin
NEER,South Africa,2000-03-16,135.98,Bulanan,Poin
NEER,South Africa,2000-03-17,135.89,Bulanan,Poin
NEER,South Africa,2000-03-20,135.42,Bulanan,Poin
NEER,South Africa,2000-03-21,135.59,Bulanan,Poin
NEER,South Africa,2000-03-22,136.74,Bulanan,Poin
NEER,South Africa,2000-03-23,135.76,Bulanan,Poin
NEER,South Africa,2000-03-24,135.43,Bulanan,Poin
NEER,South Africa,2000-03-27,135.48,Bulanan,Poin
NEER,South Africa,2000-03-28,135.57,Bulanan,Poin
NEER,South Africa,2000-03-29,134.41,Bulanan,Poin
NEER,South Africa,2000-03-30,133.84,Bulanan,Poin
