Current Account Balance,India,1991-03-31,-3.14,Kuartalan,%GDP
Current Account Balance,India,1991-06-30,-3.06,Kuartalan,%GDP
Current Account Balance,India,1991-09-30,-3.04,Kuartalan,%GDP
Current Account Balance,India,1991-12-31,-1.43,Kuartalan,%GDP
Current Account Balance,India,1992-03-31,-0.35,Kuartalan,%GDP
Current Account Balance,India,1992-06-30,-0.54,Kuartalan,%GDP
Current Account Balance,India,1992-09-30,-0.45,Kuartalan,%GDP
Current Account Balance,India,1992-12-31,-1.32,Kuartalan,%GDP
Current Account Balance,India,1993-03-31,-1.35,Kuartalan,%GDP
Current Account Balance,India,1993-06-30,-1.1,Kuartalan,%GDP
Current Account Balance,India,1993-09-30,-0.85,Kuartalan,%GDP
Current Account Balance,India,1993-12-31,-0.61,Kuartalan,%GDP
Current Account Balance,India,1994-03-31,-0.42,Kuartalan,%GDP
Current Account Balance,India,1994-06-30,-0.22,Kuartalan,%GDP
Current Account Balance,India,1994-09-30,-0.34,Kuartalan,%GDP
Current Account Balance,India,1994-12-31,-0.54,Kuartalan,%GDP
Current Account Balance,India,1995-03-31,-1.04,Kuartalan,%GDP
Current Account Balance,India,1995-06-30,-1.3,Kuartalan,%GDP
Current Account Balance,India,1995-09-30,-1.59,Kuartalan,%GDP
Current Account Balance,India,1995-12-31,-1.59,Kuartalan,%GDP
Current Account Balance,India,1996-03-31,-1.67,Kuartalan,%GDP
Current Account Balance,India,1996-06-30,-1.9,Kuartalan,%GDP
Current Account Balance,India,1996-09-30,-1.59,Kuartalan,%GDP
Current Account Balance,India,1996-12-31,-1.62,Kuartalan,%GDP
Current Account Balance,India,1997-03-31,-1.19,Kuartalan,%GDP
Current Account Balance,India,1997-06-30,-0.94,Kuartalan,%GDP
Current Account Balance,India,1997-09-30,-0.63,Kuartalan,%GDP
Current Account Balance,India,1997-12-31,-0.77,Kuartalan,%GDP
Current Account Balance,India,1998-03-31,-1.39,Kuartalan,%GDP
Current Account Balance,India,1998-06-30,-1.61,Kuartalan,%GDP
Current Account Balance,India,1998-09-30,-1.86,Kuartalan,%GDP
Current Account Balance,India,1998-12-31,-1.68,Kuartalan,%GDP
Current Account Balance,India,1999-03-31,-0.98,Kuartalan,%GDP
Current Account Balance,India,1999-06-30,-0.87,Kuartalan,%GDP
Current Account Balance,India,1999-09-30,-0.88,Kuartalan,%GDP
Current Account Balance,India,1999-12-31,-0.64,Kuartalan,%GDP
Current Account Balance,India,2000-03-31,-0.93,Kuartalan,%GDP
Current Account Balance,India,2000-06-30,-1.1,Kuartalan,%GDP
Current Account Balance,India,2000-09-30,-1.21,Kuartalan,%GDP
Current Account Balance,India,2000-12-31,-0.97,Kuartalan,%GDP
Current Account Balance,India,2001-03-31,-0.56,Kuartalan,%GDP
Current Account Balance,India,2001-06-30,0.23,Kuartalan,%GDP
Current Account Balance,India,2001-09-30,0.35,Kuartalan,%GDP
Current Account Balance,India,2001-12-31,0.29,Kuartalan,%GDP
Current Account Balance,India,2002-03-31,0.7,Kuartalan,%GDP
Current Account Balance,India,2002-06-30,0.7,Kuartalan,%GDP
Current Account Balance,India,2002-09-30,1.23,Kuartalan,%GDP
Current Account Balance,India,2002-12-31,1.38,Kuartalan,%GDP
Current Account Balance,India,2003-03-31,1.21,Kuartalan,%GDP
Current Account Balance,India,2003-06-30,0.89,Kuartalan,%GDP
Current Account Balance,India,2003-09-30,1.09,Kuartalan,%GDP
Current Account Balance,India,2003-12-31,1.47,Kuartalan,%GDP
Current Account Balance,India,2004-03-31,2.21,Kuartalan,%GDP
Current Account Balance,India,2004-06-30,2.78,Kuartalan,%GDP
Current Account Balance,India,2004-09-30,1.53,Kuartalan,%GDP
Current Account Balance,India,2004-12-31,0.11,Kuartalan,%GDP
Current Account Balance,India,2005-03-31,-0.33,Kuartalan,%GDP
Current Account Balance,India,2005-06-30,-1.44,Kuartalan,%GDP
Current Account Balance,India,2005-09-30,-1.41,Kuartalan,%GDP
Current Account Balance,India,2005-12-31,-1.28,Kuartalan,%GDP
Current Account Balance,India,2006-03-31,-1.18,Kuartalan,%GDP
Current Account Balance,India,2006-06-30,-1.09,Kuartalan,%GDP
Current Account Balance,India,2006-09-30,-1.25,Kuartalan,%GDP
Current Account Balance,India,2006-12-31,-1.06,Kuartalan,%GDP
Current Account Balance,India,2007-03-31,-1.06,Kuartalan,%GDP
Current Account Balance,India,2007-06-30,-1.2,Kuartalan,%GDP
Current Account Balance,India,2007-09-30,-0.91,Kuartalan,%GDP
Current Account Balance,India,2007-12-31,-0.91,Kuartalan,%GDP
Current Account Balance,India,2008-03-31,-1.37,Kuartalan,%GDP
Current Account Balance,India,2008-06-30,-1.06,Kuartalan,%GDP
Current Account Balance,India,2008-09-30,-1.8,Kuartalan,%GDP
Current Account Balance,India,2008-12-31,-2.46,Kuartalan,%GDP
Current Account Balance,India,2009-03-31,-1.89,Kuartalan,%GDP
Current Account Balance,India,2009-06-30,-1.98,Kuartalan,%GDP
Current Account Balance,India,2009-09-30,-1.68,Kuartalan,%GDP
Current Account Balance,India,2009-12-31,-1.61,Kuartalan,%GDP
Current Account Balance,India,2010-03-31,-2.79,Kuartalan,%GDP
