Current Account Balance,Malaysia,2000-03-31,15.36,Kuartalan,%GDP
Current Account Balance,Malaysia,2000-06-30,13.01,Kuartalan,%GDP
Current Account Balance,Malaysia,2000-09-30,10.2,Kuartalan,%GDP
Current Account Balance,Malaysia,2000-12-31,9.05,Kuartalan,%GDP
Current Account Balance,Malaysia,2001-03-31,7.77,Kuartalan,%GDP
Current Account Balance,Malaysia,2001-06-30,7.77,Kuartalan,%GDP
Current Account Balance,Malaysia,2001-09-30,8.4,Kuartalan,%GDP
Current Account Balance,Malaysia,2001-12-31,7.85,Kuartalan,%GDP
Current Account Balance,Malaysia,2002-03-31,7.76,Kuartalan,%GDP
Current Account Balance,Malaysia,2002-06-30,7.27,Kuartalan,%GDP
Current Account Balance,Malaysia,2002-09-30,6.69,Kuartalan,%GDP
Current Account Balance,Malaysia,2002-12-31,7.96,Kuartalan,%GDP
Current Account Balance,Malaysia,2003-03-31,9.56,Kuartalan,%GDP
Current Account Balance,Malaysia,2003-06-30,11,Kuartalan,%GDP
Current Account Balance,Malaysia,2003-09-30,12.26,Kuartalan,%GDP
Current Account Balance,Malaysia,2003-12-31,12.09,Kuartalan,%GDP
Current Account Balance,Malaysia,2004-03-31,11.95,Kuartalan,%GDP
Current Account Balance,Malaysia,2004-06-30,11.76,Kuartalan,%GDP
Current Account Balance,Malaysia,2004-09-30,11.98,Kuartalan,%GDP
Current Account Balance,Malaysia,2004-12-31,12.09,Kuartalan,%GDP
Current Account Balance,Malaysia,2005-03-31,13.31,Kuartalan,%GDP
Current Account Balance,Malaysia,2005-06-30,14.06,Kuartalan,%GDP
Current Account Balance,Malaysia,2005-09-30,14.18,Kuartalan,%GDP
Current Account Balance,Malaysia,2005-12-31,14.42,Kuartalan,%GDP
Current Account Balance,Malaysia,2006-03-31,13.66,Kuartalan,%GDP
Current Account Balance,Malaysia,2006-06-30,13.4,Kuartalan,%GDP
Current Account Balance,Malaysia,2006-09-30,14.63,Kuartalan,%GDP
Current Account Balance,Malaysia,2006-12-31,16.09,Kuartalan,%GDP
Current Account Balance,Malaysia,2007-03-31,15.66,Kuartalan,%GDP
Current Account Balance,Malaysia,2007-06-30,16.22,Kuartalan,%GDP
Current Account Balance,Malaysia,2007-09-30,16.09,Kuartalan,%GDP
Current Account Balance,Malaysia,2007-12-31,15.36,Kuartalan,%GDP
Current Account Balance,Malaysia,2008-03-31,15.25,Kuartalan,%GDP
Current Account Balance,Malaysia,2008-06-30,16.53,Kuartalan,%GDP
Current Account Balance,Malaysia,2008-09-30,17.12,Kuartalan,%GDP
Current Account Balance,Malaysia,2008-12-31,17.07,Kuartalan,%GDP
Current Account Balance,Malaysia,2009-03-31,17.96,Kuartalan,%GDP
Current Account Balance,Malaysia,2009-06-30,17.02,Kuartalan,%GDP
Current Account Balance,Malaysia,2009-09-30,15.74,Kuartalan,%GDP
Current Account Balance,Malaysia,2009-12-31,15.53,Kuartalan,%GDP
Current Account Balance,Malaysia,2010-03-31,15.14,Kuartalan,%GDP
Current Account Balance,Malaysia,2010-06-30,12.83,Kuartalan,%GDP
Current Account Balance,Malaysia,2010-09-30,11.53,Kuartalan,%GDP
Current Account Balance,Malaysia,2010-12-31,10.61,Kuartalan,%GDP
Current Account Balance,Malaysia,2011-03-31,9.85,Kuartalan,%GDP
Current Account Balance,Malaysia,2011-06-30,10.75,Kuartalan,%GDP
Current Account Balance,Malaysia,2011-09-30,11.4,Kuartalan,%GDP
Current Account Balance,Malaysia,2011-12-31,11.23,Kuartalan,%GDP
Current Account Balance,Malaysia,2012-03-31,10.08,Kuartalan,%GDP
Current Account Balance,Malaysia,2012-06-30,8.11,Kuartalan,%GDP
Current Account Balance,Malaysia,2012-09-30,5.91,Kuartalan,%GDP
Current Account Balance,Malaysia,2012-12-31,5.61,Kuartalan,%GDP
Current Account Balance,Malaysia,2013-03-31,5.23,Kuartalan,%GDP
Current Account Balance,Malaysia,2013-06-30,4.58,Kuartalan,%GDP
Current Account Balance,Malaysia,2013-09-30,4.69,Kuartalan,%GDP
Current Account Balance,Malaysia,2013-12-31,3.92,Kuartalan,%GDP
Current Account Balance,Malaysia,2014-03-31,4.46,Kuartalan,%GDP
Current Account Balance,Malaysia,2014-06-30,5.67,Kuartalan,%GDP
Current Account Balance,Malaysia,2014-09-30,5.34,Kuartalan,%GDP
Current Account Balance,Malaysia,2014-12-31,4.44,Kuartalan,%GDP
Current Account Balance,Malaysia,2015-03-31,3.52,Kuartalan,%GDP
Current Account Balance,Malaysia,2015-06-30,2.74,Kuartalan,%GDP
Current Account Balance,Malaysia,2015-09-30,2.48,Kuartalan,%GDP
Current Account Balance,Malaysia,2015-12-31,2.87,Kuartalan,%GDP
Current Account Balance,Malaysia,2016-03-31,2.41,Kuartalan,%GDP
Current Account Balance,Malaysia,2016-06-30,1.9,Kuartalan,%GDP
Current Account Balance,Malaysia,2016-09-30,1.94,Kuartalan,%GDP
Current Account Balance,Malaysia,2016-12-31,2.06,Kuartalan,%GDP
Current Account Balance,Malaysia,2017-03-31,2.03,Kuartalan,%GDP
Current Account Balance,Malaysia,2017-06-30,2.58,Kuartalan,%GDP
Current Account Balance,Malaysia,2017-09-30,3.01,Kuartalan,%GDP
