Current Account Balance,Japan,1990-06-30,2.01,Kuartalan,%GDP
Current Account Balance,Japan,1990-09-30,1.77,Kuartalan,%GDP
Current Account Balance,Japan,1990-12-31,1.45,Kuartalan,%GDP
Current Account Balance,Japan,1991-03-31,1.22,Kuartalan,%GDP
Current Account Balance,Japan,1991-06-30,1.32,Kuartalan,%GDP
Current Account Balance,Japan,1991-09-30,1.53,Kuartalan,%GDP
Current Account Balance,Japan,1991-12-31,1.93,Kuartalan,%GDP
Current Account Balance,Japan,1992-03-31,2.36,Kuartalan,%GDP
Current Account Balance,Japan,1992-06-30,2.53,Kuartalan,%GDP
Current Account Balance,Japan,1992-09-30,2.7,Kuartalan,%GDP
Current Account Balance,Japan,1992-12-31,2.92,Kuartalan,%GDP
Current Account Balance,Japan,1993-03-31,3.11,Kuartalan,%GDP
Current Account Balance,Japan,1993-06-30,3.12,Kuartalan,%GDP
Current Account Balance,Japan,1993-09-30,3.12,Kuartalan,%GDP
Current Account Balance,Japan,1993-12-31,3.03,Kuartalan,%GDP
Current Account Balance,Japan,1994-03-31,2.93,Kuartalan,%GDP
Current Account Balance,Japan,1994-06-30,2.9,Kuartalan,%GDP
Current Account Balance,Japan,1994-09-30,2.77,Kuartalan,%GDP
Current Account Balance,Japan,1994-12-31,2.69,Kuartalan,%GDP
Current Account Balance,Japan,1995-03-31,2.51,Kuartalan,%GDP
Current Account Balance,Japan,1995-06-30,2.33,Kuartalan,%GDP
Current Account Balance,Japan,1995-09-30,2.25,Kuartalan,%GDP
Current Account Balance,Japan,1995-12-31,2.07,Kuartalan,%GDP
Current Account Balance,Japan,1996-03-31,1.92,Kuartalan,%GDP
Current Account Balance,Japan,1996-06-30,1.72,Kuartalan,%GDP
Current Account Balance,Japan,1996-09-30,1.55,Kuartalan,%GDP
Current Account Balance,Japan,1996-12-31,1.46,Kuartalan,%GDP
Current Account Balance,Japan,1997-03-31,1.43,Kuartalan,%GDP
Current Account Balance,Japan,1997-06-30,1.67,Kuartalan,%GDP
Current Account Balance,Japan,1997-09-30,1.87,Kuartalan,%GDP
Current Account Balance,Japan,1997-12-31,2.21,Kuartalan,%GDP
Current Account Balance,Japan,1998-03-31,2.53,Kuartalan,%GDP
Current Account Balance,Japan,1998-06-30,2.69,Kuartalan,%GDP
Current Account Balance,Japan,1998-09-30,2.94,Kuartalan,%GDP
Current Account Balance,Japan,1998-12-31,2.93,Kuartalan,%GDP
Current Account Balance,Japan,1999-03-31,2.81,Kuartalan,%GDP
Current Account Balance,Japan,1999-06-30,2.74,Kuartalan,%GDP
Current Account Balance,Japan,1999-09-30,2.64,Kuartalan,%GDP
Current Account Balance,Japan,1999-12-31,2.57,Kuartalan,%GDP
Current Account Balance,Japan,2000-03-31,2.69,Kuartalan,%GDP
Current Account Balance,Japan,2000-06-30,2.78,Kuartalan,%GDP
Current Account Balance,Japan,2000-09-30,2.85,Kuartalan,%GDP
Current Account Balance,Japan,2000-12-31,2.76,Kuartalan,%GDP
Current Account Balance,Japan,2001-03-31,2.66,Kuartalan,%GDP
Current Account Balance,Japan,2001-06-30,2.33,Kuartalan,%GDP
Current Account Balance,Japan,2001-09-30,2.09,Kuartalan,%GDP
Current Account Balance,Japan,2001-12-31,2.07,Kuartalan,%GDP
Current Account Balance,Japan,2002-03-31,2.27,Kuartalan,%GDP
Current Account Balance,Japan,2002-06-30,2.52,Kuartalan,%GDP
Current Account Balance,Japan,2002-09-30,2.66,Kuartalan,%GDP
Current Account Balance,Japan,2002-12-31,2.74,Kuartalan,%GDP
Current Account Balance,Japan,2003-03-31,2.64,Kuartalan,%GDP
Current Account Balance,Japan,2003-06-30,2.72,Kuartalan,%GDP
Current Account Balance,Japan,2003-09-30,2.99,Kuartalan,%GDP
Current Account Balance,Japan,2003-12-31,3.23,Kuartalan,%GDP
Current Account Balance,Japan,2004-03-31,3.55,Kuartalan,%GDP
Current Account Balance,Japan,2004-06-30,3.75,Kuartalan,%GDP
Current Account Balance,Japan,2004-09-30,3.84,Kuartalan,%GDP
Current Account Balance,Japan,2004-12-31,3.91,Kuartalan,%GDP
Current Account Balance,Japan,2005-03-31,3.83,Kuartalan,%GDP
Current Account Balance,Japan,2005-06-30,3.7,Kuartalan,%GDP
Current Account Balance,Japan,2005-09-30,3.65,Kuartalan,%GDP
Current Account Balance,Japan,2005-12-31,3.72,Kuartalan,%GDP
Current Account Balance,Japan,2006-03-31,3.84,Kuartalan,%GDP
Current Account Balance,Japan,2006-06-30,3.82,Kuartalan,%GDP
Current Account Balance,Japan,2006-09-30,3.94,Kuartalan,%GDP
Current Account Balance,Japan,2006-12-31,4.01,Kuartalan,%GDP
Current Account Balance,Japan,2007-03-31,4.3,Kuartalan,%GDP
Current Account Balance,Japan,2007-06-30,4.57,Kuartalan,%GDP
Current Account Balance,Japan,2007-09-30,4.83,Kuartalan,%GDP
Current Account Balance,Japan,2007-12-31,4.86,Kuartalan,%GDP
Current Account Balance,Japan,2008-03-31,4.74,Kuartalan,%GDP
Current Account Balance,Japan,2008-06-30,4.31,Kuartalan,%GDP
Current Account Balance,Japan,2008-09-30,3.72,Kuartalan,%GDP
Current Account Balance,Japan,2008-12-31,2.97,Kuartalan,%GDP
Current Account Balance,Japan,2009-03-31,2.18,Kuartalan,%GDP
Current Account Balance,Japan,2009-06-30,2.2,Kuartalan,%GDP
Current Account Balance,Japan,2009-09-30,2.26,Kuartalan,%GDP
