Government Debt,Australia,2004-12-31,23.5,Tahunan,%GDP
Government Debt,Australia,2005-12-30,17.4,Tahunan,%GDP
Government Debt,Australia,2006-12-29,23.3,Tahunan,%GDP
Government Debt,Australia,2007-12-31,22.8,Tahunan,%GDP
Government Debt,Australia,2008-12-31,35.8,Tahunan,%GDP
Government Debt,Australia,2009-12-31,39.1,Tahunan,%GDP
Government Debt,Australia,2010-12-31,36.9,Tahunan,%GDP
Government Debt,Australia,2011-12-30,35.4,Tahunan,%GDP
Government Debt,Australia,2012-12-31,35.8,Tahunan,%GDP
Government Debt,Australia,2013-12-31,37.7,Tahunan,%GDP
Government Debt,Australia,2014-12-31,42.1,Tahunan,%GDP
Government Debt,Australia,2015-12-31,46.5,Tahunan,%GDP
Government Debt,Australia,2016-12-30,50.2,Tahunan,%GDP
