Policy Interest Rates,Thailand,2000-07-18,1.5,Harian,Poin
Policy Interest Rates,Thailand,2000-09-05,1.5,Harian,Poin
Policy Interest Rates,Thailand,2000-10-17,1.5,Harian,Poin
Policy Interest Rates,Thailand,2000-12-06,1.5,Harian,Poin
Policy Interest Rates,Thailand,2001-01-18,1.5,Harian,Poin
Policy Interest Rates,Thailand,2001-03-01,1.5,Harian,Poin
Policy Interest Rates,Thailand,2001-04-19,1.5,Harian,Poin
Policy Interest Rates,Thailand,2001-05-24,1.5,Harian,Poin
Policy Interest Rates,Thailand,2001-06-08,2.5,Harian,Poin
Policy Interest Rates,Thailand,2001-07-12,2.5,Harian,Poin
Policy Interest Rates,Thailand,2001-08-29,2.5,Harian,Poin
Policy Interest Rates,Thailand,2001-10-17,2.5,Harian,Poin
Policy Interest Rates,Thailand,2001-11-27,2.5,Harian,Poin
Policy Interest Rates,Thailand,2001-12-25,2.25,Harian,Poin
Policy Interest Rates,Thailand,2002-01-21,2,Harian,Poin
Policy Interest Rates,Thailand,2002-03-04,2,Harian,Poin
Policy Interest Rates,Thailand,2002-04-22,2,Harian,Poin
Policy Interest Rates,Thailand,2002-06-03,2,Harian,Poin
Policy Interest Rates,Thailand,2002-07-22,2,Harian,Poin
Policy Interest Rates,Thailand,2002-09-10,2,Harian,Poin
Policy Interest Rates,Thailand,2002-10-21,2,Harian,Poin
Policy Interest Rates,Thailand,2002-11-19,1.75,Harian,Poin
Policy Interest Rates,Thailand,2002-12-12,1.75,Harian,Poin
Policy Interest Rates,Thailand,2003-01-20,1.75,Harian,Poin
Policy Interest Rates,Thailand,2003-03-03,1.75,Harian,Poin
Policy Interest Rates,Thailand,2003-04-21,1.75,Harian,Poin
Policy Interest Rates,Thailand,2003-06-02,1.75,Harian,Poin
Policy Interest Rates,Thailand,2003-06-27,1.25,Harian,Poin
Policy Interest Rates,Thailand,2003-07-21,1.25,Harian,Poin
Policy Interest Rates,Thailand,2003-09-11,1.25,Harian,Poin
Policy Interest Rates,Thailand,2003-10-28,1.25,Harian,Poin
Policy Interest Rates,Thailand,2003-12-12,1.25,Harian,Poin
Policy Interest Rates,Thailand,2004-01-21,1.25,Harian,Poin
