Current Account Balance,South Korea,1990-06-30,0.1,Kuartalan,%GDP
Current Account Balance,South Korea,1990-09-30,0.06,Kuartalan,%GDP
Current Account Balance,South Korea,1990-12-31,-0.86,Kuartalan,%GDP
Current Account Balance,South Korea,1991-03-31,-1.81,Kuartalan,%GDP
Current Account Balance,South Korea,1991-06-30,-2.14,Kuartalan,%GDP
Current Account Balance,South Korea,1991-09-30,-2.89,Kuartalan,%GDP
Current Account Balance,South Korea,1991-12-31,-2.32,Kuartalan,%GDP
Current Account Balance,South Korea,1992-03-31,-1.88,Kuartalan,%GDP
Current Account Balance,South Korea,1992-06-30,-1.48,Kuartalan,%GDP
Current Account Balance,South Korea,1992-09-30,-0.89,Kuartalan,%GDP
Current Account Balance,South Korea,1992-12-31,-0.69,Kuartalan,%GDP
Current Account Balance,South Korea,1993-03-31,-0.37,Kuartalan,%GDP
Current Account Balance,South Korea,1993-06-30,-0.16,Kuartalan,%GDP
Current Account Balance,South Korea,1993-09-30,0.11,Kuartalan,%GDP
Current Account Balance,South Korea,1993-12-31,0.53,Kuartalan,%GDP
Current Account Balance,South Korea,1994-03-31,0.34,Kuartalan,%GDP
Current Account Balance,South Korea,1994-06-30,0.09,Kuartalan,%GDP
Current Account Balance,South Korea,1994-09-30,-0.46,Kuartalan,%GDP
Current Account Balance,South Korea,1994-12-31,-0.98,Kuartalan,%GDP
Current Account Balance,South Korea,1995-03-31,-1.4,Kuartalan,%GDP
Current Account Balance,South Korea,1995-06-30,-1.67,Kuartalan,%GDP
Current Account Balance,South Korea,1995-09-30,-1.83,Kuartalan,%GDP
Current Account Balance,South Korea,1995-12-31,-1.75,Kuartalan,%GDP
Current Account Balance,South Korea,1996-03-31,-1.96,Kuartalan,%GDP
Current Account Balance,South Korea,1996-06-30,-2.37,Kuartalan,%GDP
Current Account Balance,South Korea,1996-09-30,-3.02,Kuartalan,%GDP
Current Account Balance,South Korea,1996-12-31,-3.98,Kuartalan,%GDP
Current Account Balance,South Korea,1997-03-31,-4.33,Kuartalan,%GDP
