Economic Growth,Greece,1997-12-31,11.3,Kuartalan,Juta USD
Economic Growth,Greece,1998-12-31,9.2,Kuartalan,Juta USD
Economic Growth,Greece,1999-12-31,6.8,Kuartalan,Juta USD
Economic Growth,Greece,2000-12-31,5.6,Kuartalan,Juta USD
Economic Growth,Greece,2001-12-31,7.7,Kuartalan,Juta USD
Economic Growth,Greece,2002-12-31,7.4,Kuartalan,Juta USD
Economic Growth,Greece,2003-12-31,9.4,Kuartalan,Juta USD
Economic Growth,Greece,2004-12-31,8.3,Kuartalan,Juta USD
Economic Growth,Greece,2005-12-31,2.9,Kuartalan,Juta USD
Economic Growth,Greece,2006-12-31,9.3,Kuartalan,Juta USD
Economic Growth,Greece,2007-12-31,6.8,Kuartalan,Juta USD
Economic Growth,Greece,2008-12-31,4,Kuartalan,Juta USD
Economic Growth,Greece,2009-12-31,-1.8,Kuartalan,Juta USD
Economic Growth,Greece,2010-12-31,-4.8,Kuartalan,Juta USD
Economic Growth,Greece,2011-12-31,-8.4,Kuartalan,Juta USD
Economic Growth,Greece,2012-12-31,-7.6,Kuartalan,Juta USD
Economic Growth,Greece,2013-12-31,-5.5,Kuartalan,Juta USD
Economic Growth,Greece,2014-12-31,-1.5,Kuartalan,Juta USD
Economic Growth,Greece,2015-12-31,-1.3,Kuartalan,Juta USD
Economic Growth,Greece,2016-12-31,0.1,Kuartalan,Juta USD
