Cadangan Devisa,Greece,2001-01-31,6415.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-02-28,6001.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-03-31,5116.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-04-30,5000.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-05-31,5286.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-06-30,5085.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-07-31,5112.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-08-31,5565.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-09-30,5276.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-10-31,5273,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-11-30,5448.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2001-12-31,4836.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-01-31,6272,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-02-28,6891.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-03-31,5869.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-04-30,5984.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-05-31,6323.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-06-30,6456.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-07-31,6766.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-08-31,6785.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-09-30,7033.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-10-31,7123.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-11-30,7276.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2002-12-31,7641.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-01-31,7204.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-02-28,5913.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-03-31,3678.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-04-30,3795.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-05-31,3731.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-06-30,3846.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-07-31,3831.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-08-31,3918.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-09-30,3899.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-10-31,3989.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-11-30,4194.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2003-12-31,3823.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-01-31,3095.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-02-29,2708.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-03-31,2558.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-04-30,2331.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-05-31,2240.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-06-30,2245.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-07-31,2376.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-08-31,2187.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-09-30,2086.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-10-31,1879.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-11-30,1597.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2004-12-31,740.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-01-31,686.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-02-28,467.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-03-31,380,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-04-30,339.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-05-31,304.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-06-30,291.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-07-31,390.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-08-31,474.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-09-30,398.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-10-31,498.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-11-30,414.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2005-12-31,310,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-01-31,281.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-02-28,307.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-03-31,473.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-04-30,425.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-05-31,373.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-06-30,522.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-07-31,491.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-08-31,606.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-09-30,534.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-10-31,426.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-11-30,717.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2006-12-31,408.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-01-31,247.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-02-28,390.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-03-31,465.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-04-30,470.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-05-31,490.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-06-30,356,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-07-31,535.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-08-31,394.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-09-30,577.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-10-31,541,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-11-30,566.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2007-12-31,513.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-01-31,203.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-02-29,277.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-03-31,270.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-04-30,242.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-05-31,208.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-06-30,248.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-07-31,271.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-08-31,253.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-09-30,187.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-10-31,84,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-11-30,97.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2008-12-31,159.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-01-31,78.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-02-28,156.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-03-31,104.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-04-30,112.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-05-31,125.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-06-30,125,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-07-31,104,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-08-31,116.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-09-30,115.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-10-31,120.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-11-30,161.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2009-12-31,197.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-01-31,83.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-02-28,117,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-03-31,166.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-04-30,107.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-05-31,78.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-06-30,51.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-07-31,69.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-08-31,74.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-09-30,87.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-10-31,80.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-11-30,84.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2010-12-31,108.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-01-31,43.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-02-28,99.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-03-31,86.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-04-30,83,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-05-31,37.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-06-30,50.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-07-31,57.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-08-31,25.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-09-30,107.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-10-31,47.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-11-30,53.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2011-12-31,29.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-01-31,37.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-02-29,41.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-03-31,64,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-04-30,33.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-05-31,55.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-06-30,34.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-07-31,70.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-08-31,44,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-09-30,54.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-10-31,71.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-11-30,87.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2012-12-31,48.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-01-31,67.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-02-28,52.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-03-31,33.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-04-30,68.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-05-31,53.2,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-06-30,136.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-07-31,115.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-08-31,158.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-09-30,124.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-10-31,157.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-11-30,167.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2013-12-31,194.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-01-31,445.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-02-28,963.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-03-31,1625.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-04-30,1329.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-05-31,1002.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-06-30,898.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-07-31,837.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-08-31,711.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-09-30,762.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-10-31,703,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-11-30,718.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2014-12-31,722.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-01-31,958.4,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-02-28,951.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-03-31,1113.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-04-30,1115.8,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-05-31,1071,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-06-30,1097.5,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-07-31,1126.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-08-31,1161.9,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-09-30,1245.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-10-31,1388.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-11-30,1351.7,Bulanan,USD Miliar
Cadangan Devisa,Greece,2015-12-31,1494.1,Bulanan,USD Miliar
Cadangan Devisa,Greece,2016-01-31,1422.6,Bulanan,USD Miliar
Cadangan Devisa,Greece,2016-02-29,1408.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2016-03-31,1881.3,Bulanan,USD Miliar
Cadangan Devisa,Greece,2016-04-30,2185,Bulanan,USD Miliar
Cadangan Devisa,Greece,2016-05-31,2244.5,Bulanan,USD Miliar
