Economic Growth,Indonesia,2001-06-30,8.41,Kuartalan,Juta USD
Economic Growth,Indonesia,2001-09-30,6.05,Kuartalan,Juta USD
Economic Growth,Indonesia,2001-12-31,1.43,Kuartalan,Juta USD
Economic Growth,Indonesia,2002-03-31,3.71,Kuartalan,Juta USD
Economic Growth,Indonesia,2002-06-30,5.33,Kuartalan,Juta USD
Economic Growth,Indonesia,2002-09-30,5.97,Kuartalan,Juta USD
Economic Growth,Indonesia,2002-12-31,6.76,Kuartalan,Juta USD
Economic Growth,Indonesia,2003-03-31,2.6,Kuartalan,Juta USD
Economic Growth,Indonesia,2003-06-30,3.13,Kuartalan,Juta USD
Economic Growth,Indonesia,2003-09-30,3.06,Kuartalan,Juta USD
Economic Growth,Indonesia,2003-12-31,4.23,Kuartalan,Juta USD
Economic Growth,Indonesia,2004-03-31,4.55,Kuartalan,Juta USD
Economic Growth,Indonesia,2004-06-30,4.95,Kuartalan,Juta USD
Economic Growth,Indonesia,2004-09-30,4.54,Kuartalan,Juta USD
Economic Growth,Indonesia,2004-12-31,7.4,Kuartalan,Juta USD
Economic Growth,Indonesia,2005-03-31,6.52,Kuartalan,Juta USD
Economic Growth,Indonesia,2005-06-30,3.76,Kuartalan,Juta USD
Economic Growth,Indonesia,2005-09-30,4.02,Kuartalan,Juta USD
Economic Growth,Indonesia,2005-12-31,2.88,Kuartalan,Juta USD
Economic Growth,Indonesia,2006-03-31,4.39,Kuartalan,Juta USD
Economic Growth,Indonesia,2006-06-30,4.6,Kuartalan,Juta USD
Economic Growth,Indonesia,2006-09-30,5.96,Kuartalan,Juta USD
Economic Growth,Indonesia,2006-12-31,6.9,Kuartalan,Juta USD
Economic Growth,Indonesia,2007-03-31,5.48,Kuartalan,Juta USD
Economic Growth,Indonesia,2007-06-30,7.14,Kuartalan,Juta USD
Economic Growth,Indonesia,2007-09-30,7.25,Kuartalan,Juta USD
Economic Growth,Indonesia,2007-12-31,5.61,Kuartalan,Juta USD
Economic Growth,Indonesia,2008-03-31,6.42,Kuartalan,Juta USD
Economic Growth,Indonesia,2008-06-30,8.82,Kuartalan,Juta USD
Economic Growth,Indonesia,2008-09-30,8.52,Kuartalan,Juta USD
Economic Growth,Indonesia,2008-12-31,7.02,Kuartalan,Juta USD
Economic Growth,Indonesia,2009-03-31,4.94,Kuartalan,Juta USD
Economic Growth,Indonesia,2009-06-30,4.2,Kuartalan,Juta USD
Economic Growth,Indonesia,2009-09-30,4.12,Kuartalan,Juta USD
Economic Growth,Indonesia,2009-12-31,5.57,Kuartalan,Juta USD
Economic Growth,Indonesia,2010-03-31,6.08,Kuartalan,Juta USD
Economic Growth,Indonesia,2010-06-30,6.76,Kuartalan,Juta USD
Economic Growth,Indonesia,2010-09-30,6.18,Kuartalan,Juta USD
Economic Growth,Indonesia,2010-12-31,6.49,Kuartalan,Juta USD
Economic Growth,Indonesia,2011-03-31,6.48,Kuartalan,Juta USD
Economic Growth,Indonesia,2011-06-30,6.27,Kuartalan,Juta USD
Economic Growth,Indonesia,2011-09-30,6.01,Kuartalan,Juta USD
Economic Growth,Indonesia,2011-12-31,5.94,Kuartalan,Juta USD
Economic Growth,Indonesia,2012-03-31,6.11,Kuartalan,Juta USD
Economic Growth,Indonesia,2012-06-30,6.21,Kuartalan,Juta USD
Economic Growth,Indonesia,2012-09-30,5.94,Kuartalan,Juta USD
Economic Growth,Indonesia,2012-12-31,5.87,Kuartalan,Juta USD
Economic Growth,Indonesia,2013-03-31,5.54,Kuartalan,Juta USD
Economic Growth,Indonesia,2013-06-30,5.59,Kuartalan,Juta USD
Economic Growth,Indonesia,2013-09-30,5.52,Kuartalan,Juta USD
Economic Growth,Indonesia,2013-12-31,5.58,Kuartalan,Juta USD
Economic Growth,Indonesia,2014-03-31,5.12,Kuartalan,Juta USD
Economic Growth,Indonesia,2014-06-30,4.94,Kuartalan,Juta USD
Economic Growth,Indonesia,2014-09-30,4.93,Kuartalan,Juta USD
Economic Growth,Indonesia,2014-12-31,5.05,Kuartalan,Juta USD
Economic Growth,Indonesia,2015-03-31,4.82,Kuartalan,Juta USD
Economic Growth,Indonesia,2015-06-30,4.74,Kuartalan,Juta USD
Economic Growth,Indonesia,2015-09-30,4.77,Kuartalan,Juta USD
Economic Growth,Indonesia,2015-12-31,5.17,Kuartalan,Juta USD
Economic Growth,Indonesia,2016-03-31,4.92,Kuartalan,Juta USD
Economic Growth,Indonesia,2016-06-30,5.18,Kuartalan,Juta USD
Economic Growth,Indonesia,2016-09-30,5.01,Kuartalan,Juta USD
Economic Growth,Indonesia,2016-12-31,4.94,Kuartalan,Juta USD
Economic Growth,Indonesia,2017-03-31,5.01,Kuartalan,Juta USD
Economic Growth,Indonesia,2017-06-30,5.01,Kuartalan,Juta USD
Economic Growth,Indonesia,2017-09-30,5.06,Kuartalan,Juta USD
