REER,Italy,2000-02-29,95.68,Bulanan,Poin
REER,Italy,2000-03-31,94.91,Bulanan,Poin
REER,Italy,2000-04-30,94.19,Bulanan,Poin
REER,Italy,2000-05-31,93.54,Bulanan,Poin
REER,Italy,2000-06-30,95,Bulanan,Poin
REER,Italy,2000-07-31,94.74,Bulanan,Poin
REER,Italy,2000-08-31,93.53,Bulanan,Poin
REER,Italy,2000-09-30,92.23,Bulanan,Poin
REER,Italy,2000-10-31,91.95,Bulanan,Poin
REER,Italy,2000-11-30,92.26,Bulanan,Poin
REER,Italy,2000-12-31,93.67,Bulanan,Poin
REER,Italy,2001-01-31,95.75,Bulanan,Poin
REER,Italy,2001-02-28,95.39,Bulanan,Poin
REER,Italy,2001-03-31,95.34,Bulanan,Poin
REER,Italy,2001-04-30,94.98,Bulanan,Poin
REER,Italy,2001-05-31,93.89,Bulanan,Poin
REER,Italy,2001-06-30,93.37,Bulanan,Poin
REER,Italy,2001-07-31,94.12,Bulanan,Poin
REER,Italy,2001-08-31,95.51,Bulanan,Poin
REER,Italy,2001-09-30,95.62,Bulanan,Poin
REER,Italy,2001-10-31,95.75,Bulanan,Poin
REER,Italy,2001-11-30,95.12,Bulanan,Poin
REER,Italy,2001-12-31,95.16,Bulanan,Poin
REER,Italy,2002-01-31,94.97,Bulanan,Poin
REER,Italy,2002-02-28,94.74,Bulanan,Poin
REER,Italy,2002-03-31,94.76,Bulanan,Poin
REER,Italy,2002-04-30,94.77,Bulanan,Poin
REER,Italy,2002-05-31,95.94,Bulanan,Poin
REER,Italy,2002-06-30,97.43,Bulanan,Poin
REER,Italy,2002-07-31,98.76,Bulanan,Poin
REER,Italy,2002-08-31,98.5,Bulanan,Poin
REER,Italy,2002-09-30,98.46,Bulanan,Poin
REER,Italy,2002-10-31,98.66,Bulanan,Poin
REER,Italy,2002-11-30,99.25,Bulanan,Poin
REER,Italy,2002-12-31,99.5,Bulanan,Poin
REER,Italy,2003-01-31,100.92,Bulanan,Poin
REER,Italy,2003-02-28,101.14,Bulanan,Poin
REER,Italy,2003-03-31,101.35,Bulanan,Poin
REER,Italy,2003-04-30,101.59,Bulanan,Poin
REER,Italy,2003-05-31,103.57,Bulanan,Poin
REER,Italy,2003-06-30,103.79,Bulanan,Poin
REER,Italy,2003-07-31,103.27,Bulanan,Poin
REER,Italy,2003-08-31,102.75,Bulanan,Poin
REER,Italy,2003-09-30,102.53,Bulanan,Poin
REER,Italy,2003-10-31,103.45,Bulanan,Poin
REER,Italy,2003-11-30,103.67,Bulanan,Poin
REER,Italy,2003-12-31,104.86,Bulanan,Poin
REER,Italy,2004-01-31,105.35,Bulanan,Poin
REER,Italy,2004-02-29,105.29,Bulanan,Poin
REER,Italy,2004-03-31,104.25,Bulanan,Poin
REER,Italy,2004-04-30,103.33,Bulanan,Poin
REER,Italy,2004-05-31,103.84,Bulanan,Poin
REER,Italy,2004-06-30,103.99,Bulanan,Poin
REER,Italy,2004-07-31,104.27,Bulanan,Poin
REER,Italy,2004-08-31,104.24,Bulanan,Poin
REER,Italy,2004-09-30,104.17,Bulanan,Poin
REER,Italy,2004-10-31,104.3,Bulanan,Poin
REER,Italy,2004-11-30,104.92,Bulanan,Poin
REER,Italy,2004-12-31,105.48,Bulanan,Poin
REER,Italy,2005-01-31,104.85,Bulanan,Poin
REER,Italy,2005-02-28,104.14,Bulanan,Poin
REER,Italy,2005-03-31,104.43,Bulanan,Poin
REER,Italy,2005-04-30,103.88,Bulanan,Poin
REER,Italy,2005-05-31,103.46,Bulanan,Poin
REER,Italy,2005-06-30,102.09,Bulanan,Poin
REER,Italy,2005-07-31,102.31,Bulanan,Poin
REER,Italy,2005-08-31,102.51,Bulanan,Poin
REER,Italy,2005-09-30,101.81,Bulanan,Poin
REER,Italy,2005-10-31,101.55,Bulanan,Poin
REER,Italy,2005-11-30,101.32,Bulanan,Poin
REER,Italy,2005-12-31,101.11,Bulanan,Poin
REER,Italy,2006-01-31,101.53,Bulanan,Poin
REER,Italy,2006-02-28,100.89,Bulanan,Poin
REER,Italy,2006-03-31,101.26,Bulanan,Poin
REER,Italy,2006-04-30,101.53,Bulanan,Poin
REER,Italy,2006-05-31,102.5,Bulanan,Poin
REER,Italy,2006-06-30,102.86,Bulanan,Poin
REER,Italy,2006-07-31,103.14,Bulanan,Poin
REER,Italy,2006-08-31,103.11,Bulanan,Poin
REER,Italy,2006-09-30,102.91,Bulanan,Poin
REER,Italy,2006-10-31,102.46,Bulanan,Poin
REER,Italy,2006-11-30,102.69,Bulanan,Poin
REER,Italy,2006-12-31,102.86,Bulanan,Poin
REER,Italy,2007-01-31,102.56,Bulanan,Poin
