Economic Growth,India,2005-09-30,8.9,Kuartalan,Juta USD
Economic Growth,India,2005-12-31,9.6,Kuartalan,Juta USD
Economic Growth,India,2006-03-31,9.9,Kuartalan,Juta USD
Economic Growth,India,2006-06-30,9.3,Kuartalan,Juta USD
Economic Growth,India,2006-09-30,9.8,Kuartalan,Juta USD
Economic Growth,India,2006-12-31,9.4,Kuartalan,Juta USD
Economic Growth,India,2007-03-31,9.8,Kuartalan,Juta USD
Economic Growth,India,2007-06-30,9.7,Kuartalan,Juta USD
Economic Growth,India,2007-09-30,9.5,Kuartalan,Juta USD
Economic Growth,India,2007-12-31,9.6,Kuartalan,Juta USD
Economic Growth,India,2008-03-31,8.6,Kuartalan,Juta USD
Economic Growth,India,2008-06-30,9.8,Kuartalan,Juta USD
Economic Growth,India,2008-09-30,8.5,Kuartalan,Juta USD
Economic Growth,India,2008-12-31,5.8,Kuartalan,Juta USD
Economic Growth,India,2009-03-31,3.5,Kuartalan,Juta USD
Economic Growth,India,2009-06-30,5.9,Kuartalan,Juta USD
Economic Growth,India,2009-09-30,9.3,Kuartalan,Juta USD
Economic Growth,India,2009-12-31,7.7,Kuartalan,Juta USD
Economic Growth,India,2010-03-31,11.4,Kuartalan,Juta USD
Economic Growth,India,2010-06-30,9.1,Kuartalan,Juta USD
Economic Growth,India,2010-09-30,8.2,Kuartalan,Juta USD
Economic Growth,India,2010-12-31,8.7,Kuartalan,Juta USD
Economic Growth,India,2011-03-31,9.6,Kuartalan,Juta USD
Economic Growth,India,2011-06-30,7.6,Kuartalan,Juta USD
Economic Growth,India,2011-09-30,7,Kuartalan,Juta USD
Economic Growth,India,2011-12-31,6.5,Kuartalan,Juta USD
Economic Growth,India,2012-03-31,5.8,Kuartalan,Juta USD
Economic Growth,India,2012-06-30,4.5,Kuartalan,Juta USD
Economic Growth,India,2012-09-30,4.6,Kuartalan,Juta USD
Economic Growth,India,2012-12-31,4.4,Kuartalan,Juta USD
Economic Growth,India,2013-03-31,4.4,Kuartalan,Juta USD
Economic Growth,India,2013-06-30,4.7,Kuartalan,Juta USD
Economic Growth,India,2013-09-30,5.2,Kuartalan,Juta USD
Economic Growth,India,2013-12-31,4.6,Kuartalan,Juta USD
Economic Growth,India,2014-03-31,4.6,Kuartalan,Juta USD
Economic Growth,India,2014-06-30,5.7,Kuartalan,Juta USD
Economic Growth,India,2014-09-30,5.3,Kuartalan,Juta USD
