Fiscal Balance,Malaysia,2001-12-31,-5.5,Tahunan,%GDP
Fiscal Balance,Malaysia,2002-12-31,-5.6,Tahunan,%GDP
Fiscal Balance,Malaysia,2003-12-31,-5.3,Tahunan,%GDP
Fiscal Balance,Malaysia,2004-12-31,-4.3,Tahunan,%GDP
Fiscal Balance,Malaysia,2005-12-31,-3.6,Tahunan,%GDP
Fiscal Balance,Malaysia,2006-12-31,-3.3,Tahunan,%GDP
Fiscal Balance,Malaysia,2007-12-31,-3.2,Tahunan,%GDP
Fiscal Balance,Malaysia,2008-12-31,-4.8,Tahunan,%GDP
Fiscal Balance,Malaysia,2009-12-31,-6.7,Tahunan,%GDP
Fiscal Balance,Malaysia,2010-12-31,-5.4,Tahunan,%GDP
Fiscal Balance,Malaysia,2011-12-31,-4.8,Tahunan,%GDP
Fiscal Balance,Malaysia,2012-12-31,-4.3,Tahunan,%GDP
Fiscal Balance,Malaysia,2013-12-31,-3.8,Tahunan,%GDP
Fiscal Balance,Malaysia,2014-12-31,-3.4,Tahunan,%GDP
Fiscal Balance,Malaysia,2015-12-31,-3.2,Tahunan,%GDP
Fiscal Balance,Malaysia,2016-12-31,-3.1,Tahunan,%GDP
