REER,Ireland,2000-02-29,82.46,Bulanan,Poin
REER,Ireland,2000-03-31,81.98,Bulanan,Poin
REER,Ireland,2000-04-30,81.38,Bulanan,Poin
REER,Ireland,2000-05-31,80.87,Bulanan,Poin
REER,Ireland,2000-06-30,83.36,Bulanan,Poin
REER,Ireland,2000-07-31,83.17,Bulanan,Poin
REER,Ireland,2000-08-31,81.82,Bulanan,Poin
REER,Ireland,2000-09-30,80.66,Bulanan,Poin
REER,Ireland,2000-10-31,80.18,Bulanan,Poin
REER,Ireland,2000-11-30,80.87,Bulanan,Poin
REER,Ireland,2000-12-31,82.91,Bulanan,Poin
REER,Ireland,2001-01-31,84.55,Bulanan,Poin
REER,Ireland,2001-02-28,84.56,Bulanan,Poin
REER,Ireland,2001-03-31,84.83,Bulanan,Poin
REER,Ireland,2001-04-30,84.57,Bulanan,Poin
REER,Ireland,2001-05-31,83.6,Bulanan,Poin
REER,Ireland,2001-06-30,83.08,Bulanan,Poin
REER,Ireland,2001-07-31,83.54,Bulanan,Poin
REER,Ireland,2001-08-31,85.54,Bulanan,Poin
REER,Ireland,2001-09-30,86,Bulanan,Poin
REER,Ireland,2001-10-31,86.34,Bulanan,Poin
REER,Ireland,2001-11-30,85.6,Bulanan,Poin
REER,Ireland,2001-12-31,86.32,Bulanan,Poin
REER,Ireland,2002-01-31,85.8,Bulanan,Poin
REER,Ireland,2002-02-28,85.49,Bulanan,Poin
REER,Ireland,2002-03-31,86.19,Bulanan,Poin
REER,Ireland,2002-04-30,86.94,Bulanan,Poin
REER,Ireland,2002-05-31,88.55,Bulanan,Poin
REER,Ireland,2002-06-30,90.49,Bulanan,Poin
REER,Ireland,2002-07-31,91.13,Bulanan,Poin
REER,Ireland,2002-08-31,91.07,Bulanan,Poin
REER,Ireland,2002-09-30,91.33,Bulanan,Poin
REER,Ireland,2002-10-31,91.91,Bulanan,Poin
REER,Ireland,2002-11-30,92.59,Bulanan,Poin
REER,Ireland,2002-12-31,93.75,Bulanan,Poin
REER,Ireland,2003-01-31,95.04,Bulanan,Poin
REER,Ireland,2003-02-28,96.37,Bulanan,Poin
REER,Ireland,2003-03-31,97.21,Bulanan,Poin
REER,Ireland,2003-04-30,97.78,Bulanan,Poin
REER,Ireland,2003-05-31,100.49,Bulanan,Poin
REER,Ireland,2003-06-30,100.56,Bulanan,Poin
REER,Ireland,2003-07-31,98.95,Bulanan,Poin
REER,Ireland,2003-08-31,98.46,Bulanan,Poin
REER,Ireland,2003-09-30,98.31,Bulanan,Poin
REER,Ireland,2003-10-31,99.44,Bulanan,Poin
REER,Ireland,2003-11-30,99.35,Bulanan,Poin
REER,Ireland,2003-12-31,101.64,Bulanan,Poin
REER,Ireland,2004-01-31,101.58,Bulanan,Poin
REER,Ireland,2004-02-29,101.91,Bulanan,Poin
REER,Ireland,2004-03-31,100.6,Bulanan,Poin
REER,Ireland,2004-04-30,99.44,Bulanan,Poin
REER,Ireland,2004-05-31,100.01,Bulanan,Poin
REER,Ireland,2004-06-30,100.55,Bulanan,Poin
REER,Ireland,2004-07-31,100.75,Bulanan,Poin
REER,Ireland,2004-08-31,101.02,Bulanan,Poin
REER,Ireland,2004-09-30,101.32,Bulanan,Poin
REER,Ireland,2004-10-31,102.03,Bulanan,Poin
REER,Ireland,2004-11-30,103.46,Bulanan,Poin
REER,Ireland,2004-12-31,104.44,Bulanan,Poin
REER,Ireland,2005-01-31,102.87,Bulanan,Poin
REER,Ireland,2005-02-28,102.56,Bulanan,Poin
REER,Ireland,2005-03-31,102.91,Bulanan,Poin
REER,Ireland,2005-04-30,102.33,Bulanan,Poin
REER,Ireland,2005-05-31,101.78,Bulanan,Poin
REER,Ireland,2005-06-30,100.18,Bulanan,Poin
REER,Ireland,2005-07-31,100.09,Bulanan,Poin
REER,Ireland,2005-08-31,100.83,Bulanan,Poin
REER,Ireland,2005-09-30,100.87,Bulanan,Poin
REER,Ireland,2005-10-31,100.28,Bulanan,Poin
REER,Ireland,2005-11-30,99.75,Bulanan,Poin
REER,Ireland,2005-12-31,99.64,Bulanan,Poin
REER,Ireland,2006-01-31,99.84,Bulanan,Poin
REER,Ireland,2006-02-28,100.09,Bulanan,Poin
REER,Ireland,2006-03-31,100.77,Bulanan,Poin
REER,Ireland,2006-04-30,101.75,Bulanan,Poin
REER,Ireland,2006-05-31,102.91,Bulanan,Poin
