REER,Germany,2000-02-29,102.54,Bulanan,Poin
REER,Germany,2000-03-31,101.23,Bulanan,Poin
REER,Germany,2000-04-30,100.3,Bulanan,Poin
REER,Germany,2000-05-31,98.94,Bulanan,Poin
REER,Germany,2000-06-30,100.9,Bulanan,Poin
REER,Germany,2000-07-31,100.92,Bulanan,Poin
REER,Germany,2000-08-31,99.04,Bulanan,Poin
REER,Germany,2000-09-30,97.51,Bulanan,Poin
REER,Germany,2000-10-31,96.63,Bulanan,Poin
REER,Germany,2000-11-30,96.78,Bulanan,Poin
REER,Germany,2000-12-31,99.38,Bulanan,Poin
REER,Germany,2001-01-31,100.88,Bulanan,Poin
REER,Germany,2001-02-28,100.65,Bulanan,Poin
REER,Germany,2001-03-31,100.44,Bulanan,Poin
REER,Germany,2001-04-30,100.01,Bulanan,Poin
REER,Germany,2001-05-31,98.75,Bulanan,Poin
REER,Germany,2001-06-30,97.87,Bulanan,Poin
REER,Germany,2001-07-31,98.81,Bulanan,Poin
REER,Germany,2001-08-31,100.19,Bulanan,Poin
REER,Germany,2001-09-30,100.32,Bulanan,Poin
REER,Germany,2001-10-31,100.1,Bulanan,Poin
REER,Germany,2001-11-30,98.91,Bulanan,Poin
REER,Germany,2001-12-31,100.03,Bulanan,Poin
REER,Germany,2002-01-31,99.37,Bulanan,Poin
REER,Germany,2002-02-28,98.99,Bulanan,Poin
REER,Germany,2002-03-31,98.96,Bulanan,Poin
REER,Germany,2002-04-30,98.49,Bulanan,Poin
REER,Germany,2002-05-31,99.68,Bulanan,Poin
REER,Germany,2002-06-30,101.32,Bulanan,Poin
REER,Germany,2002-07-31,102.77,Bulanan,Poin
REER,Germany,2002-08-31,102.2,Bulanan,Poin
REER,Germany,2002-09-30,101.93,Bulanan,Poin
REER,Germany,2002-10-31,101.77,Bulanan,Poin
REER,Germany,2002-11-30,101.65,Bulanan,Poin
REER,Germany,2002-12-31,103.03,Bulanan,Poin
REER,Germany,2003-01-31,104.14,Bulanan,Poin
REER,Germany,2003-02-28,105.01,Bulanan,Poin
REER,Germany,2003-03-31,105.06,Bulanan,Poin
