Government Debt,Ireland,2004-12-31,31.2,Tahunan,%GDP
Government Debt,Ireland,2005-12-30,26.7,Tahunan,%GDP
Government Debt,Ireland,2006-12-29,24.9,Tahunan,%GDP
Government Debt,Ireland,2007-12-31,24.9,Tahunan,%GDP
Government Debt,Ireland,2008-12-31,44.2,Tahunan,%GDP
Government Debt,Ireland,2009-12-31,64.8,Tahunan,%GDP
Government Debt,Ireland,2010-12-31,94.9,Tahunan,%GDP
Government Debt,Ireland,2011-12-30,108.2,Tahunan,%GDP
Government Debt,Ireland,2012-12-31,117.6,Tahunan,%GDP
Government Debt,Ireland,2013-12-31,124.2,Tahunan,%GDP
Government Debt,Ireland,2014-12-31,107.6,Tahunan,%GDP
Government Debt,Ireland,2015-12-31,101.2,Tahunan,%GDP
Government Debt,Ireland,2016-12-30,72.9,Tahunan,%GDP
