Government Debt,Thailand,2004-12-31,47.6,Tahunan,%GDP
Government Debt,Thailand,2005-12-30,47.6,Tahunan,%GDP
Government Debt,Thailand,2006-12-29,41.2,Tahunan,%GDP
Government Debt,Thailand,2007-12-31,37.9,Tahunan,%GDP
Government Debt,Thailand,2008-12-31,37.9,Tahunan,%GDP
Government Debt,Thailand,2009-12-31,44.9,Tahunan,%GDP
Government Debt,Thailand,2010-12-31,42.4,Tahunan,%GDP
Government Debt,Thailand,2011-12-30,44.9,Tahunan,%GDP
Government Debt,Thailand,2012-12-31,45.7,Tahunan,%GDP
Government Debt,Thailand,2013-12-31,45.9,Tahunan,%GDP
Government Debt,Thailand,2014-12-31,46.3,Tahunan,%GDP
Government Debt,Thailand,2015-12-31,46,Tahunan,%GDP
Government Debt,Thailand,2016-12-30,41.2,Tahunan,%GDP
