Government Debt,India,2004-12-31,59.7,Tahunan,%GDP
Government Debt,India,2005-12-30,53.8,Tahunan,%GDP
Government Debt,India,2006-12-29,60,Tahunan,%GDP
Government Debt,India,2007-12-31,58.2,Tahunan,%GDP
Government Debt,India,2008-12-31,56.4,Tahunan,%GDP
Government Debt,India,2009-12-31,57.3,Tahunan,%GDP
Government Debt,India,2010-12-31,50.6,Tahunan,%GDP
Government Debt,India,2011-12-30,50.5,Tahunan,%GDP
Government Debt,India,2012-12-31,51.7,Tahunan,%GDP
Government Debt,India,2013-12-31,51.8,Tahunan,%GDP
Government Debt,India,2014-12-31,51.7,Tahunan,%GDP
Government Debt,India,2015-12-31,52.4,Tahunan,%GDP
Government Debt,India,2016-12-30,50.3,Tahunan,%GDP
