NEER,Singapore,2000-02-29,98.77,Bulanan,Poin
NEER,Singapore,2000-03-31,98.24,Bulanan,Poin
NEER,Singapore,2000-04-28,99.83,Bulanan,Poin
NEER,Singapore,2000-05-31,99.52,Bulanan,Poin
NEER,Singapore,2000-06-30,98.74,Bulanan,Poin
NEER,Singapore,2000-07-31,99.3,Bulanan,Poin
NEER,Singapore,2000-08-31,100.57,Bulanan,Poin
NEER,Singapore,2000-09-29,100.21,Bulanan,Poin
NEER,Singapore,2000-10-31,101.1,Bulanan,Poin
NEER,Singapore,2000-11-30,101.61,Bulanan,Poin
NEER,Singapore,2000-12-29,102.31,Bulanan,Poin
NEER,Singapore,2001-01-31,101.81,Bulanan,Poin
NEER,Singapore,2001-02-28,102.16,Bulanan,Poin
NEER,Singapore,2001-03-30,101.2,Bulanan,Poin
NEER,Singapore,2001-04-30,100.73,Bulanan,Poin
NEER,Singapore,2001-05-31,101.17,Bulanan,Poin
NEER,Singapore,2001-06-29,100.98,Bulanan,Poin
NEER,Singapore,2001-07-31,100.77,Bulanan,Poin
NEER,Singapore,2001-08-31,102.46,Bulanan,Poin
NEER,Singapore,2001-09-28,102.05,Bulanan,Poin
NEER,Singapore,2001-10-31,99.48,Bulanan,Poin
NEER,Singapore,2001-11-30,99.21,Bulanan,Poin
NEER,Singapore,2001-12-31,99.22,Bulanan,Poin
NEER,Singapore,2002-01-31,99.97,Bulanan,Poin
NEER,Singapore,2002-02-28,100.39,Bulanan,Poin
NEER,Singapore,2002-03-29,99.24,Bulanan,Poin
NEER,Singapore,2002-04-30,99.69,Bulanan,Poin
NEER,Singapore,2002-05-31,99.34,Bulanan,Poin
NEER,Singapore,2002-06-28,99.31,Bulanan,Poin
NEER,Singapore,2002-07-31,100.1,Bulanan,Poin
NEER,Singapore,2002-08-30,100.43,Bulanan,Poin
NEER,Singapore,2002-09-30,99.57,Bulanan,Poin
NEER,Singapore,2002-10-31,99.91,Bulanan,Poin
NEER,Singapore,2002-11-29,99.98,Bulanan,Poin
NEER,Singapore,2002-12-31,100.74,Bulanan,Poin
NEER,Singapore,2003-01-31,100.05,Bulanan,Poin
NEER,Singapore,2003-02-28,99.87,Bulanan,Poin
NEER,Singapore,2003-03-31,98.74,Bulanan,Poin
NEER,Singapore,2003-04-30,97.5,Bulanan,Poin
NEER,Singapore,2003-05-30,98.51,Bulanan,Poin
NEER,Singapore,2003-06-30,97.66,Bulanan,Poin
NEER,Singapore,2003-07-31,97.56,Bulanan,Poin
NEER,Singapore,2003-08-29,98.06,Bulanan,Poin
NEER,Singapore,2003-09-30,97.47,Bulanan,Poin
NEER,Singapore,2003-10-31,96.54,Bulanan,Poin
NEER,Singapore,2003-11-28,97.31,Bulanan,Poin
NEER,Singapore,2003-12-31,97.46,Bulanan,Poin
NEER,Singapore,2004-01-30,97.35,Bulanan,Poin
NEER,Singapore,2004-02-27,97.55,Bulanan,Poin
NEER,Singapore,2004-03-31,98.16,Bulanan,Poin
NEER,Singapore,2004-04-30,98.38,Bulanan,Poin
NEER,Singapore,2004-05-31,98.43,Bulanan,Poin
NEER,Singapore,2004-06-30,98,Bulanan,Poin
NEER,Singapore,2004-07-30,97.77,Bulanan,Poin
NEER,Singapore,2004-08-31,98.35,Bulanan,Poin
NEER,Singapore,2004-09-30,99.28,Bulanan,Poin
NEER,Singapore,2004-10-29,99.84,Bulanan,Poin
NEER,Singapore,2004-11-30,99.55,Bulanan,Poin
NEER,Singapore,2004-12-31,99.64,Bulanan,Poin
NEER,Singapore,2005-01-31,99.86,Bulanan,Poin
NEER,Singapore,2005-02-28,99.88,Bulanan,Poin
NEER,Singapore,2005-03-31,99.77,Bulanan,Poin
NEER,Singapore,2005-04-29,99.63,Bulanan,Poin
NEER,Singapore,2005-05-31,99.6,Bulanan,Poin
NEER,Singapore,2005-06-30,99.32,Bulanan,Poin
NEER,Singapore,2005-07-29,100.16,Bulanan,Poin
NEER,Singapore,2005-08-31,99.7,Bulanan,Poin
NEER,Singapore,2005-09-30,99.18,Bulanan,Poin
NEER,Singapore,2005-10-31,99.25,Bulanan,Poin
NEER,Singapore,2005-11-30,99.65,Bulanan,Poin
NEER,Singapore,2005-12-30,100.94,Bulanan,Poin
NEER,Singapore,2006-01-31,101.91,Bulanan,Poin
NEER,Singapore,2006-02-28,101.92,Bulanan,Poin
NEER,Singapore,2006-03-31,102.16,Bulanan,Poin
NEER,Singapore,2006-04-28,102.61,Bulanan,Poin
NEER,Singapore,2006-05-31,102.76,Bulanan,Poin
NEER,Singapore,2006-06-30,102.96,Bulanan,Poin
NEER,Singapore,2006-07-31,103.29,Bulanan,Poin
NEER,Singapore,2006-08-31,103.58,Bulanan,Poin
NEER,Singapore,2006-09-29,102.98,Bulanan,Poin
NEER,Singapore,2006-10-31,103.97,Bulanan,Poin
NEER,Singapore,2006-11-30,104.16,Bulanan,Poin
NEER,Singapore,2006-12-29,104.4,Bulanan,Poin
NEER,Singapore,2007-01-31,104.5,Bulanan,Poin
NEER,Singapore,2007-02-28,104.55,Bulanan,Poin
NEER,Singapore,2007-03-30,104.88,Bulanan,Poin
NEER,Singapore,2007-04-30,104.45,Bulanan,Poin
NEER,Singapore,2007-05-31,103.31,Bulanan,Poin
NEER,Singapore,2007-06-29,103.2,Bulanan,Poin
NEER,Singapore,2007-07-31,103.89,Bulanan,Poin
NEER,Singapore,2007-08-31,103.89,Bulanan,Poin
NEER,Singapore,2007-09-28,104.34,Bulanan,Poin
NEER,Singapore,2007-10-31,106.03,Bulanan,Poin
NEER,Singapore,2007-11-30,106.51,Bulanan,Poin
NEER,Singapore,2007-12-31,106.58,Bulanan,Poin
NEER,Singapore,2008-01-31,106.43,Bulanan,Poin
NEER,Singapore,2008-02-29,107.4,Bulanan,Poin
NEER,Singapore,2008-03-31,107.57,Bulanan,Poin
NEER,Singapore,2008-04-30,109.79,Bulanan,Poin
NEER,Singapore,2008-05-30,110.04,Bulanan,Poin
NEER,Singapore,2008-06-30,110.34,Bulanan,Poin
NEER,Singapore,2008-07-31,110.43,Bulanan,Poin
NEER,Singapore,2008-08-29,108.79,Bulanan,Poin
NEER,Singapore,2008-09-30,109.01,Bulanan,Poin
NEER,Singapore,2008-10-31,108.54,Bulanan,Poin
NEER,Singapore,2008-11-28,108.04,Bulanan,Poin
NEER,Singapore,2008-12-31,109.36,Bulanan,Poin
NEER,Singapore,2009-01-30,107.28,Bulanan,Poin
NEER,Singapore,2009-02-27,107.82,Bulanan,Poin
NEER,Singapore,2009-03-31,107.41,Bulanan,Poin
NEER,Singapore,2009-04-30,107.98,Bulanan,Poin
NEER,Singapore,2009-05-29,108.53,Bulanan,Poin
NEER,Singapore,2009-06-30,108.14,Bulanan,Poin
NEER,Singapore,2009-07-31,108.38,Bulanan,Poin
NEER,Singapore,2009-08-31,108.23,Bulanan,Poin
NEER,Singapore,2009-09-30,108.6,Bulanan,Poin
NEER,Singapore,2009-10-30,109.23,Bulanan,Poin
NEER,Singapore,2009-11-30,109.28,Bulanan,Poin
NEER,Singapore,2009-12-31,109.16,Bulanan,Poin
NEER,Singapore,2010-01-29,109.03,Bulanan,Poin
NEER,Singapore,2010-02-26,109.3,Bulanan,Poin
NEER,Singapore,2010-03-31,109.3,Bulanan,Poin
NEER,Singapore,2010-04-30,111.42,Bulanan,Poin
NEER,Singapore,2010-05-31,110.94,Bulanan,Poin
NEER,Singapore,2010-06-30,111.59,Bulanan,Poin
NEER,Singapore,2010-07-30,111.75,Bulanan,Poin
NEER,Singapore,2010-08-31,111.98,Bulanan,Poin
NEER,Singapore,2010-09-30,112.55,Bulanan,Poin
NEER,Singapore,2010-10-29,113.41,Bulanan,Poin
NEER,Singapore,2010-11-30,113.5,Bulanan,Poin
NEER,Singapore,2010-12-31,114.27,Bulanan,Poin
NEER,Singapore,2011-01-31,114.77,Bulanan,Poin
NEER,Singapore,2011-02-28,114.82,Bulanan,Poin
NEER,Singapore,2011-03-31,114.99,Bulanan,Poin
NEER,Singapore,2011-04-29,116.45,Bulanan,Poin
NEER,Singapore,2011-05-31,116.34,Bulanan,Poin
NEER,Singapore,2011-06-30,116.81,Bulanan,Poin
NEER,Singapore,2011-07-29,118.19,Bulanan,Poin
NEER,Singapore,2011-08-31,118.21,Bulanan,Poin
NEER,Singapore,2011-09-30,113.6,Bulanan,Poin
NEER,Singapore,2011-10-31,115,Bulanan,Poin
NEER,Singapore,2011-11-30,112.83,Bulanan,Poin
NEER,Singapore,2011-12-30,113.71,Bulanan,Poin
NEER,Singapore,2012-01-31,115.93,Bulanan,Poin
NEER,Singapore,2012-02-29,116.09,Bulanan,Poin
NEER,Singapore,2012-03-30,116.73,Bulanan,Poin
NEER,Singapore,2012-04-30,117.79,Bulanan,Poin
NEER,Singapore,2012-05-31,116.61,Bulanan,Poin
NEER,Singapore,2012-06-29,116.89,Bulanan,Poin
NEER,Singapore,2012-07-31,118.84,Bulanan,Poin
NEER,Singapore,2012-08-31,118.44,Bulanan,Poin
NEER,Singapore,2012-09-28,119.34,Bulanan,Poin
NEER,Singapore,2012-10-31,119.92,Bulanan,Poin
NEER,Singapore,2012-11-30,120.14,Bulanan,Poin
NEER,Singapore,2012-12-31,120.37,Bulanan,Poin
NEER,Singapore,2013-01-31,119.87,Bulanan,Poin
NEER,Singapore,2013-02-28,120.37,Bulanan,Poin
NEER,Singapore,2013-03-29,120.53,Bulanan,Poin
NEER,Singapore,2013-04-30,120.96,Bulanan,Poin
NEER,Singapore,2013-05-31,119.7,Bulanan,Poin
NEER,Singapore,2013-06-28,120.01,Bulanan,Poin
NEER,Singapore,2013-07-31,120.5,Bulanan,Poin
