Government Debt,Malaysia,2004-12-31,45.4,Tahunan,%GDP
Government Debt,Malaysia,2005-12-30,46.2,Tahunan,%GDP
Government Debt,Malaysia,2006-12-29,42.3,Tahunan,%GDP
Government Debt,Malaysia,2007-12-31,41.6,Tahunan,%GDP
Government Debt,Malaysia,2008-12-31,40,Tahunan,%GDP
Government Debt,Malaysia,2009-12-31,53.3,Tahunan,%GDP
Government Debt,Malaysia,2010-12-31,53.1,Tahunan,%GDP
Government Debt,Malaysia,2011-12-30,51.8,Tahunan,%GDP
Government Debt,Malaysia,2012-12-31,53.3,Tahunan,%GDP
Government Debt,Malaysia,2013-12-31,54.6,Tahunan,%GDP
Government Debt,Malaysia,2014-12-31,52.7,Tahunan,%GDP
Government Debt,Malaysia,2015-12-31,54.5,Tahunan,%GDP
Government Debt,Malaysia,2016-12-30,52.7,Tahunan,%GDP
