Ekspor,Portugal,2000-02-29,2147.197,Bulanan,Juta USD
Ekspor,Portugal,2000-03-31,2183.605,Bulanan,Juta USD
Ekspor,Portugal,2000-04-30,1700.302,Bulanan,Juta USD
Ekspor,Portugal,2000-05-31,2138.531,Bulanan,Juta USD
Ekspor,Portugal,2000-06-30,2277.033,Bulanan,Juta USD
Ekspor,Portugal,2000-07-31,2319.884,Bulanan,Juta USD
Ekspor,Portugal,2000-08-31,1527.307,Bulanan,Juta USD
Ekspor,Portugal,2000-09-30,2112.973,Bulanan,Juta USD
Ekspor,Portugal,2000-10-31,2147.116,Bulanan,Juta USD
Ekspor,Portugal,2000-11-30,2282.925,Bulanan,Juta USD
Ekspor,Portugal,2000-12-31,2165.399,Bulanan,Juta USD
Ekspor,Portugal,2001-01-31,2151.765,Bulanan,Juta USD
Ekspor,Portugal,2001-02-28,2062.253,Bulanan,Juta USD
Ekspor,Portugal,2001-03-31,2244.08,Bulanan,Juta USD
Ekspor,Portugal,2001-04-30,1988.421,Bulanan,Juta USD
Ekspor,Portugal,2001-05-31,2152.132,Bulanan,Juta USD
Ekspor,Portugal,2001-06-30,2065.378,Bulanan,Juta USD
Ekspor,Portugal,2001-07-31,2255.29,Bulanan,Juta USD
Ekspor,Portugal,2001-08-31,1481.498,Bulanan,Juta USD
Ekspor,Portugal,2001-09-30,1975.099,Bulanan,Juta USD
Ekspor,Portugal,2001-10-31,2308.844,Bulanan,Juta USD
Ekspor,Portugal,2001-11-30,2198.682,Bulanan,Juta USD
Ekspor,Portugal,2001-12-31,1906.763,Bulanan,Juta USD
Ekspor,Portugal,2002-01-31,1943.683,Bulanan,Juta USD
Ekspor,Portugal,2002-02-28,1918.708,Bulanan,Juta USD
Ekspor,Portugal,2002-03-31,2098.388,Bulanan,Juta USD
Ekspor,Portugal,2002-04-30,2256.151,Bulanan,Juta USD
Ekspor,Portugal,2002-05-31,2347.598,Bulanan,Juta USD
Ekspor,Portugal,2002-06-30,2343.572,Bulanan,Juta USD
Ekspor,Portugal,2002-07-31,2631.816,Bulanan,Juta USD
Ekspor,Portugal,2002-08-31,1674.576,Bulanan,Juta USD
Ekspor,Portugal,2002-09-30,2324.919,Bulanan,Juta USD
Ekspor,Portugal,2002-10-31,2709.685,Bulanan,Juta USD
Ekspor,Portugal,2002-11-30,2498.323,Bulanan,Juta USD
Ekspor,Portugal,2002-12-31,2294.587,Bulanan,Juta USD
Ekspor,Portugal,2003-01-31,2632.512,Bulanan,Juta USD
Ekspor,Portugal,2003-02-28,2613.199,Bulanan,Juta USD
Ekspor,Portugal,2003-03-31,2738.893,Bulanan,Juta USD
Ekspor,Portugal,2003-04-30,2685.34,Bulanan,Juta USD
Ekspor,Portugal,2003-05-31,2964.881,Bulanan,Juta USD
Ekspor,Portugal,2003-06-30,2658.147,Bulanan,Juta USD
Ekspor,Portugal,2003-07-31,3178.98,Bulanan,Juta USD
Ekspor,Portugal,2003-08-31,1835.535,Bulanan,Juta USD
Ekspor,Portugal,2003-09-30,2914.807,Bulanan,Juta USD
Ekspor,Portugal,2003-10-31,3190.091,Bulanan,Juta USD
Ekspor,Portugal,2003-11-30,3116.063,Bulanan,Juta USD
Ekspor,Portugal,2003-12-31,2866.249,Bulanan,Juta USD
Ekspor,Portugal,2004-01-31,2994.013,Bulanan,Juta USD
Ekspor,Portugal,2004-02-29,2937.778,Bulanan,Juta USD
Ekspor,Portugal,2004-03-31,3403.164,Bulanan,Juta USD
Ekspor,Portugal,2004-04-30,3092.047,Bulanan,Juta USD
Ekspor,Portugal,2004-05-31,3264.16,Bulanan,Juta USD
Ekspor,Portugal,2004-06-30,3192.553,Bulanan,Juta USD
Ekspor,Portugal,2004-07-31,3472.322,Bulanan,Juta USD
Ekspor,Portugal,2004-08-31,2152.628,Bulanan,Juta USD
Ekspor,Portugal,2004-09-30,3351.903,Bulanan,Juta USD
Ekspor,Portugal,2004-10-31,3553.404,Bulanan,Juta USD
Ekspor,Portugal,2004-11-30,3757.975,Bulanan,Juta USD
Ekspor,Portugal,2004-12-31,3444.816,Bulanan,Juta USD
Ekspor,Portugal,2005-01-31,3201.631,Bulanan,Juta USD
Ekspor,Portugal,2005-02-28,3310.842,Bulanan,Juta USD
Ekspor,Portugal,2005-03-31,3407.468,Bulanan,Juta USD
Ekspor,Portugal,2005-04-30,3319.473,Bulanan,Juta USD
Ekspor,Portugal,2005-05-31,3191.464,Bulanan,Juta USD
Ekspor,Portugal,2005-06-30,3261.23,Bulanan,Juta USD
Ekspor,Portugal,2005-07-31,3347.389,Bulanan,Juta USD
Ekspor,Portugal,2005-08-31,2410.28,Bulanan,Juta USD
Ekspor,Portugal,2005-09-30,3434.056,Bulanan,Juta USD
Ekspor,Portugal,2005-10-31,3308.643,Bulanan,Juta USD
Ekspor,Portugal,2005-11-30,3367.093,Bulanan,Juta USD
Ekspor,Portugal,2005-12-31,2976.806,Bulanan,Juta USD
Ekspor,Portugal,2006-01-31,3276.254,Bulanan,Juta USD
Ekspor,Portugal,2006-02-28,3159.48,Bulanan,Juta USD
Ekspor,Portugal,2006-03-31,3934.218,Bulanan,Juta USD
Ekspor,Portugal,2006-04-30,3282.022,Bulanan,Juta USD
Ekspor,Portugal,2006-05-31,4105.128,Bulanan,Juta USD
Ekspor,Portugal,2006-06-30,4073.434,Bulanan,Juta USD
Ekspor,Portugal,2006-07-31,4052.17,Bulanan,Juta USD
Ekspor,Portugal,2006-08-31,3130.145,Bulanan,Juta USD
Ekspor,Portugal,2006-09-30,3963.01,Bulanan,Juta USD
Ekspor,Portugal,2006-10-31,4088.388,Bulanan,Juta USD
Ekspor,Portugal,2006-11-30,4383.115,Bulanan,Juta USD
Ekspor,Portugal,2006-12-31,3720.073,Bulanan,Juta USD
Ekspor,Portugal,2007-01-31,4086.318,Bulanan,Juta USD
Ekspor,Portugal,2007-02-28,3989.843,Bulanan,Juta USD
Ekspor,Portugal,2007-03-31,4705.266,Bulanan,Juta USD
Ekspor,Portugal,2007-04-30,4087.472,Bulanan,Juta USD
Ekspor,Portugal,2007-05-31,4494.084,Bulanan,Juta USD
Ekspor,Portugal,2007-06-30,4606.967,Bulanan,Juta USD
Ekspor,Portugal,2007-07-31,4774.168,Bulanan,Juta USD
Ekspor,Portugal,2007-08-31,3390.053,Bulanan,Juta USD
Ekspor,Portugal,2007-09-30,4533.029,Bulanan,Juta USD
Ekspor,Portugal,2007-10-31,5042.085,Bulanan,Juta USD
Ekspor,Portugal,2007-11-30,5063.644,Bulanan,Juta USD
Ekspor,Portugal,2007-12-31,4076.418,Bulanan,Juta USD
Ekspor,Portugal,2008-01-31,5057.152,Bulanan,Juta USD
Ekspor,Portugal,2008-02-29,5253.155,Bulanan,Juta USD
Ekspor,Portugal,2008-03-31,5310.464,Bulanan,Juta USD
Ekspor,Portugal,2008-04-30,5425.435,Bulanan,Juta USD
Ekspor,Portugal,2008-05-31,5255.487,Bulanan,Juta USD
Ekspor,Portugal,2008-06-30,5295.759,Bulanan,Juta USD
Ekspor,Portugal,2008-07-31,6071.894,Bulanan,Juta USD
Ekspor,Portugal,2008-08-31,3569.885,Bulanan,Juta USD
Ekspor,Portugal,2008-09-30,4704.677,Bulanan,Juta USD
Ekspor,Portugal,2008-10-31,4242.582,Bulanan,Juta USD
Ekspor,Portugal,2008-11-30,3780.019,Bulanan,Juta USD
Ekspor,Portugal,2008-12-31,3352.383,Bulanan,Juta USD
Ekspor,Portugal,2009-01-31,3146.938,Bulanan,Juta USD
Ekspor,Portugal,2009-02-28,3056.804,Bulanan,Juta USD
Ekspor,Portugal,2009-03-31,3497.108,Bulanan,Juta USD
Ekspor,Portugal,2009-04-30,3320.182,Bulanan,Juta USD
Ekspor,Portugal,2009-05-31,3617.613,Bulanan,Juta USD
Ekspor,Portugal,2009-06-30,3788.859,Bulanan,Juta USD
Ekspor,Portugal,2009-07-31,4433.537,Bulanan,Juta USD
Ekspor,Portugal,2009-08-31,2919.004,Bulanan,Juta USD
Ekspor,Portugal,2009-09-30,4159.541,Bulanan,Juta USD
Ekspor,Portugal,2009-10-31,4409.801,Bulanan,Juta USD
Ekspor,Portugal,2009-11-30,4386.758,Bulanan,Juta USD
Ekspor,Portugal,2009-12-31,3601.164,Bulanan,Juta USD
Ekspor,Portugal,2010-01-31,3672.438,Bulanan,Juta USD
Ekspor,Portugal,2010-02-28,3766.44,Bulanan,Juta USD
Ekspor,Portugal,2010-03-31,4562.674,Bulanan,Juta USD
Ekspor,Portugal,2010-04-30,4008.188,Bulanan,Juta USD
Ekspor,Portugal,2010-05-31,3833.045,Bulanan,Juta USD
Ekspor,Portugal,2010-06-30,3917.047,Bulanan,Juta USD
Ekspor,Portugal,2010-07-31,4489.333,Bulanan,Juta USD
Ekspor,Portugal,2010-08-31,3233.553,Bulanan,Juta USD
Ekspor,Portugal,2010-09-30,4543.36,Bulanan,Juta USD
Ekspor,Portugal,2010-10-31,4592.486,Bulanan,Juta USD
Ekspor,Portugal,2010-11-30,4355.544,Bulanan,Juta USD
Ekspor,Portugal,2010-12-31,4256.502,Bulanan,Juta USD
Ekspor,Portugal,2011-01-31,4377.17,Bulanan,Juta USD
Ekspor,Portugal,2011-02-28,4640.168,Bulanan,Juta USD
Ekspor,Portugal,2011-03-31,5400.78,Bulanan,Juta USD
Ekspor,Portugal,2011-04-30,5141.877,Bulanan,Juta USD
Ekspor,Portugal,2011-05-31,5408.608,Bulanan,Juta USD
Ekspor,Portugal,2011-06-30,5280.387,Bulanan,Juta USD
Ekspor,Portugal,2011-07-31,5509.454,Bulanan,Juta USD
Ekspor,Portugal,2011-08-31,4247.613,Bulanan,Juta USD
Ekspor,Portugal,2011-09-30,5132.296,Bulanan,Juta USD
Ekspor,Portugal,2011-10-31,5325.68,Bulanan,Juta USD
Ekspor,Portugal,2011-11-30,5247.61,Bulanan,Juta USD
Ekspor,Portugal,2011-12-31,4243.695,Bulanan,Juta USD
Ekspor,Portugal,2012-01-31,4696.937,Bulanan,Juta USD
Ekspor,Portugal,2012-02-29,5053.222,Bulanan,Juta USD
Ekspor,Portugal,2012-03-31,5518.273,Bulanan,Juta USD
Ekspor,Portugal,2012-04-30,4681.061,Bulanan,Juta USD
Ekspor,Portugal,2012-05-31,4980.171,Bulanan,Juta USD
