Cadangan Devisa,UK,2000-02-29,34859,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-03-31,35194,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-04-30,36789,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-05-31,38573,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-06-30,40727,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-07-31,41201,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-08-31,41417,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-09-30,42601,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-10-31,43220,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-11-30,45800,Bulanan,USD Miliar
Cadangan Devisa,UK,2000-12-31,48179,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-01-31,45652,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-02-28,41992,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-03-31,43307,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-04-30,43569,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-05-31,43513,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-06-30,43082,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-07-31,41605,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-08-31,43037,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-09-30,43605,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-10-31,40852,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-11-30,40977,Bulanan,USD Miliar
Cadangan Devisa,UK,2001-12-31,40444,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-01-31,38308,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-02-28,39527,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-03-31,39964,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-04-30,41097,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-05-31,41070,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-06-30,43700,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-07-31,43206,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-08-31,43661,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-09-30,43985,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-10-31,44344,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-11-30,45115,Bulanan,USD Miliar
Cadangan Devisa,UK,2002-12-31,42805,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-01-31,40669,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-02-28,41228,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-03-31,41708,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-04-30,40392,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-05-31,41650,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-06-30,41582,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-07-31,41449,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-08-31,41989,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-09-30,44781,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-10-31,44350,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-11-30,45781,Bulanan,USD Miliar
Cadangan Devisa,UK,2003-12-31,46060,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-01-31,46102,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-02-29,45813,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-03-31,46436,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-04-30,45007,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-05-31,45509,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-06-30,45666,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-07-31,44702,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-08-31,45319,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-09-30,45926,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-10-31,46830,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-11-30,49245,Bulanan,USD Miliar
Cadangan Devisa,UK,2004-12-31,49740,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-01-31,48731,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-02-28,50222,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-03-31,48774,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-04-30,49856,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-05-31,48470,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-06-30,48118,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-07-31,45690,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-08-31,45761,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-09-30,47277,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-10-31,46790,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-11-30,47555,Bulanan,USD Miliar
Cadangan Devisa,UK,2005-12-31,48096,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-01-31,49063,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-02-28,48457,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-03-31,48735,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-04-30,51266,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-05-31,53620,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-06-30,48851,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-07-31,50721,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-08-31,51053,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-09-30,51443,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-10-31,52535,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-11-30,53806,Bulanan,USD Miliar
Cadangan Devisa,UK,2006-12-31,53214,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-01-31,54113,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-02-28,53661,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-03-31,52923,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-04-30,54845,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-05-31,53709,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-06-30,52825,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-07-31,53484,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-08-31,50886,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-09-30,52735,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-10-31,56297,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-11-30,57462,Bulanan,USD Miliar
Cadangan Devisa,UK,2007-12-31,57178,Bulanan,USD Miliar
