Fiscal Balance,Thailand,2003-12-31,-0.29,Tahunan,%GDP
Fiscal Balance,Thailand,2004-12-31,-0.25,Tahunan,%GDP
Fiscal Balance,Thailand,2005-12-31,-0.51,Tahunan,%GDP
Fiscal Balance,Thailand,2006-12-31,0.67,Tahunan,%GDP
Fiscal Balance,Thailand,2007-12-31,-2.22,Tahunan,%GDP
Fiscal Balance,Thailand,2008-12-31,-1.54,Tahunan,%GDP
Fiscal Balance,Thailand,2009-12-31,-4.77,Tahunan,%GDP
Fiscal Balance,Thailand,2010-12-31,-1.8,Tahunan,%GDP
Fiscal Balance,Thailand,2011-12-31,-1.46,Tahunan,%GDP
Fiscal Balance,Thailand,2012-12-31,-4.22,Tahunan,%GDP
Fiscal Balance,Thailand,2013-12-31,-2.35,Tahunan,%GDP
Fiscal Balance,Thailand,2014-12-31,-2.91,Tahunan,%GDP
Fiscal Balance,Thailand,2015-12-31,-2.92,Tahunan,%GDP
