Economic Growth,Mexico,1995-06-30,-9.07,Kuartalan,Juta USD
Economic Growth,Mexico,1995-09-30,-7.54,Kuartalan,Juta USD
Economic Growth,Mexico,1995-12-31,-6.89,Kuartalan,Juta USD
Economic Growth,Mexico,1996-03-31,2.32,Kuartalan,Juta USD
Economic Growth,Mexico,1996-06-30,7.9,Kuartalan,Juta USD
Economic Growth,Mexico,1996-09-30,7.96,Kuartalan,Juta USD
Economic Growth,Mexico,1996-12-31,9,Kuartalan,Juta USD
Economic Growth,Mexico,1997-03-31,4.19,Kuartalan,Juta USD
Economic Growth,Mexico,1997-06-30,8.43,Kuartalan,Juta USD
Economic Growth,Mexico,1997-09-30,7.8,Kuartalan,Juta USD
Economic Growth,Mexico,1997-12-31,6.93,Kuartalan,Juta USD
Economic Growth,Mexico,1998-03-31,8.88,Kuartalan,Juta USD
Economic Growth,Mexico,1998-06-30,5.01,Kuartalan,Juta USD
Economic Growth,Mexico,1998-09-30,4.95,Kuartalan,Juta USD
Economic Growth,Mexico,1998-12-31,2.12,Kuartalan,Juta USD
Economic Growth,Mexico,1999-03-31,2.3,Kuartalan,Juta USD
Economic Growth,Mexico,1999-06-30,2.33,Kuartalan,Juta USD
Economic Growth,Mexico,1999-09-30,2.95,Kuartalan,Juta USD
Economic Growth,Mexico,1999-12-31,3.42,Kuartalan,Juta USD
Economic Growth,Mexico,2000-03-31,5.16,Kuartalan,Juta USD
Economic Growth,Mexico,2000-06-30,5.52,Kuartalan,Juta USD
Economic Growth,Mexico,2000-09-30,5.55,Kuartalan,Juta USD
Economic Growth,Mexico,2000-12-31,3.57,Kuartalan,Juta USD
Economic Growth,Mexico,2001-03-31,0.56,Kuartalan,Juta USD
Economic Growth,Mexico,2001-06-30,-0.21,Kuartalan,Juta USD
Economic Growth,Mexico,2001-09-30,-1.16,Kuartalan,Juta USD
Economic Growth,Mexico,2001-12-31,-0.78,Kuartalan,Juta USD
Economic Growth,Mexico,2002-03-31,-2.97,Kuartalan,Juta USD
Economic Growth,Mexico,2002-06-30,1.12,Kuartalan,Juta USD
Economic Growth,Mexico,2002-09-30,0.25,Kuartalan,Juta USD
Economic Growth,Mexico,2002-12-31,1.42,Kuartalan,Juta USD
Economic Growth,Mexico,2003-03-31,3.12,Kuartalan,Juta USD
Economic Growth,Mexico,2003-06-30,0.54,Kuartalan,Juta USD
Economic Growth,Mexico,2003-09-30,0.5,Kuartalan,Juta USD
Economic Growth,Mexico,2003-12-31,1.69,Kuartalan,Juta USD
Economic Growth,Mexico,2004-03-31,3.51,Kuartalan,Juta USD
Economic Growth,Mexico,2004-06-30,4.17,Kuartalan,Juta USD
Economic Growth,Mexico,2004-09-30,3.73,Kuartalan,Juta USD
Economic Growth,Mexico,2004-12-31,4.26,Kuartalan,Juta USD
Economic Growth,Mexico,2005-03-31,0.77,Kuartalan,Juta USD
Economic Growth,Mexico,2005-06-30,2.71,Kuartalan,Juta USD
