Government Debt,South Korea,2004-12-31,21.3,Tahunan,%GDP
Government Debt,South Korea,2005-12-30,20,Tahunan,%GDP
Government Debt,South Korea,2006-12-29,25.2,Tahunan,%GDP
Government Debt,South Korea,2007-12-31,28.2,Tahunan,%GDP
Government Debt,South Korea,2008-12-31,24.4,Tahunan,%GDP
Government Debt,South Korea,2009-12-31,23.5,Tahunan,%GDP
Government Debt,South Korea,2010-12-31,35.1,Tahunan,%GDP
Government Debt,South Korea,2011-12-30,33.6,Tahunan,%GDP
Government Debt,South Korea,2012-12-31,35.1,Tahunan,%GDP
Government Debt,South Korea,2013-12-31,35.8,Tahunan,%GDP
Government Debt,South Korea,2014-12-31,34.5,Tahunan,%GDP
Government Debt,South Korea,2015-12-31,44.8,Tahunan,%GDP
Government Debt,South Korea,2016-12-30,45.6,Tahunan,%GDP
