Current Account Balance,Philipines,1998-03-31,-4.1,Kuartalan,%GDP
Current Account Balance,Philipines,1998-06-30,-2.3,Kuartalan,%GDP
Current Account Balance,Philipines,1998-09-30,-0.09,Kuartalan,%GDP
Current Account Balance,Philipines,1998-12-31,1.83,Kuartalan,%GDP
Current Account Balance,Philipines,1999-03-31,0.82,Kuartalan,%GDP
Current Account Balance,Philipines,1999-06-30,-0.75,Kuartalan,%GDP
Current Account Balance,Philipines,1999-09-30,-1.78,Kuartalan,%GDP
Current Account Balance,Philipines,1999-12-31,-3.41,Kuartalan,%GDP
Current Account Balance,Philipines,2000-03-31,-3.7,Kuartalan,%GDP
Current Account Balance,Philipines,2000-06-30,-2.83,Kuartalan,%GDP
Current Account Balance,Philipines,2000-09-30,-2.92,Kuartalan,%GDP
Current Account Balance,Philipines,2000-12-31,-2.7,Kuartalan,%GDP
Current Account Balance,Philipines,2001-03-31,-1.96,Kuartalan,%GDP
Current Account Balance,Philipines,2001-06-30,-3.3,Kuartalan,%GDP
Current Account Balance,Philipines,2001-09-30,-3.8,Kuartalan,%GDP
Current Account Balance,Philipines,2001-12-31,-2.29,Kuartalan,%GDP
Current Account Balance,Philipines,2002-03-31,-0.81,Kuartalan,%GDP
Current Account Balance,Philipines,2002-06-30,-0.06,Kuartalan,%GDP
Current Account Balance,Philipines,2002-09-30,0.05,Kuartalan,%GDP
Current Account Balance,Philipines,2002-12-31,-0.32,Kuartalan,%GDP
Current Account Balance,Philipines,2003-03-31,-1.75,Kuartalan,%GDP
Current Account Balance,Philipines,2003-06-30,-1.41,Kuartalan,%GDP
Current Account Balance,Philipines,2003-09-30,-0.02,Kuartalan,%GDP
Current Account Balance,Philipines,2003-12-31,0.39,Kuartalan,%GDP
Current Account Balance,Philipines,2004-03-31,0.58,Kuartalan,%GDP
Current Account Balance,Philipines,2004-06-30,1.08,Kuartalan,%GDP
Current Account Balance,Philipines,2004-09-30,1.01,Kuartalan,%GDP
Current Account Balance,Philipines,2004-12-31,1.79,Kuartalan,%GDP
Current Account Balance,Philipines,2005-03-31,2.6,Kuartalan,%GDP
Current Account Balance,Philipines,2005-06-30,2.34,Kuartalan,%GDP
Current Account Balance,Philipines,2005-09-30,2.24,Kuartalan,%GDP
Current Account Balance,Philipines,2005-12-31,1.9,Kuartalan,%GDP
Current Account Balance,Philipines,2006-03-31,1.99,Kuartalan,%GDP
Current Account Balance,Philipines,2006-06-30,3.79,Kuartalan,%GDP
Current Account Balance,Philipines,2006-09-30,4.4,Kuartalan,%GDP
Current Account Balance,Philipines,2006-12-31,5.64,Kuartalan,%GDP
Current Account Balance,Philipines,2007-03-31,6.34,Kuartalan,%GDP
Current Account Balance,Philipines,2007-06-30,5.87,Kuartalan,%GDP
Current Account Balance,Philipines,2007-09-30,6.06,Kuartalan,%GDP
Current Account Balance,Philipines,2007-12-31,5.31,Kuartalan,%GDP
Current Account Balance,Philipines,2008-03-31,4.31,Kuartalan,%GDP
Current Account Balance,Philipines,2008-06-30,2.91,Kuartalan,%GDP
Current Account Balance,Philipines,2008-09-30,0.46,Kuartalan,%GDP
