Cadangan Devisa,Brazil,2000-02-29,38276,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-03-31,39217,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-04-28,28724,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-05-31,28581,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-06-30,28264,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-07-31,29214,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-08-31,31396,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-09-29,31141,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-10-31,30391,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-11-30,32533,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2000-12-29,32990,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-01-31,35604,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-02-28,35450,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-03-30,34420,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-04-30,34653,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-05-31,35446,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-06-29,37308,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-07-31,35533,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-08-31,36264,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-09-28,40069,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-10-31,37499,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-11-30,37230,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2001-12-31,35858,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-01-31,36172,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-02-28,35909,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-03-29,36710,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-04-30,32985,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-05-31,32922,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-06-28,41995,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-07-31,38923,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-08-30,37620,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-09-30,38406,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-10-31,35848,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-11-29,35579,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2002-12-31,37825,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-01-31,38793,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-02-28,38533,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-03-31,42329,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-04-30,41490,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-05-30,43388,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-06-30,47957,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-07-31,47645,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-08-29,47783,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-09-30,52685,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-10-31,54075,Bulanan,USD Miliar
Cadangan Devisa,Brazil,2003-11-28,54408,Bulanan,USD Miliar
