Current Account Balance,Australia,1990-06-30,-4.4,Kuartalan,%GDP
Current Account Balance,Australia,1990-09-30,-4.1,Kuartalan,%GDP
Current Account Balance,Australia,1990-12-31,-4.8,Kuartalan,%GDP
Current Account Balance,Australia,1991-03-31,-3.9,Kuartalan,%GDP
Current Account Balance,Australia,1991-06-30,-3.3,Kuartalan,%GDP
Current Account Balance,Australia,1991-09-30,-3.1,Kuartalan,%GDP
Current Account Balance,Australia,1991-12-31,-2.9,Kuartalan,%GDP
Current Account Balance,Australia,1992-03-31,-2.9,Kuartalan,%GDP
Current Account Balance,Australia,1992-06-30,-3.2,Kuartalan,%GDP
Current Account Balance,Australia,1992-09-30,-3.7,Kuartalan,%GDP
Current Account Balance,Australia,1992-12-31,-3.1,Kuartalan,%GDP
Current Account Balance,Australia,1993-03-31,-2.9,Kuartalan,%GDP
Current Account Balance,Australia,1993-06-30,-3.1,Kuartalan,%GDP
Current Account Balance,Australia,1993-09-30,-3.2,Kuartalan,%GDP
Current Account Balance,Australia,1993-12-31,-2.8,Kuartalan,%GDP
Current Account Balance,Australia,1994-03-31,-2.8,Kuartalan,%GDP
Current Account Balance,Australia,1994-06-30,-4.3,Kuartalan,%GDP
Current Account Balance,Australia,1994-09-30,-5.4,Kuartalan,%GDP
Current Account Balance,Australia,1994-12-31,-5.3,Kuartalan,%GDP
Current Account Balance,Australia,1995-03-31,-5.7,Kuartalan,%GDP
Current Account Balance,Australia,1995-06-30,-5,Kuartalan,%GDP
Current Account Balance,Australia,1995-09-30,-4.3,Kuartalan,%GDP
Current Account Balance,Australia,1995-12-31,-4.7,Kuartalan,%GDP
Current Account Balance,Australia,1996-03-31,-3.9,Kuartalan,%GDP
Current Account Balance,Australia,1996-06-30,-2.6,Kuartalan,%GDP
Current Account Balance,Australia,1996-09-30,-3.7,Kuartalan,%GDP
Current Account Balance,Australia,1996-12-31,-3.3,Kuartalan,%GDP
Current Account Balance,Australia,1997-03-31,-2.9,Kuartalan,%GDP
Current Account Balance,Australia,1997-06-30,-1.8,Kuartalan,%GDP
Current Account Balance,Australia,1997-09-30,-3,Kuartalan,%GDP
Current Account Balance,Australia,1997-12-31,-3.6,Kuartalan,%GDP
Current Account Balance,Australia,1998-03-31,-4.8,Kuartalan,%GDP
Current Account Balance,Australia,1998-06-30,-4,Kuartalan,%GDP
Current Account Balance,Australia,1998-09-30,-5.2,Kuartalan,%GDP
Current Account Balance,Australia,1998-12-31,-4.7,Kuartalan,%GDP
Current Account Balance,Australia,1999-03-31,-5.5,Kuartalan,%GDP
Current Account Balance,Australia,1999-06-30,-5.8,Kuartalan,%GDP
Current Account Balance,Australia,1999-09-30,-5.5,Kuartalan,%GDP
Current Account Balance,Australia,1999-12-31,-4.5,Kuartalan,%GDP
Current Account Balance,Australia,2000-03-31,-4.7,Kuartalan,%GDP
Current Account Balance,Australia,2000-06-30,-4.7,Kuartalan,%GDP
Current Account Balance,Australia,2000-09-30,-3.1,Kuartalan,%GDP
Current Account Balance,Australia,2000-12-31,-3.1,Kuartalan,%GDP
Current Account Balance,Australia,2001-03-31,-2.2,Kuartalan,%GDP
Current Account Balance,Australia,2001-06-30,-1.8,Kuartalan,%GDP
Current Account Balance,Australia,2001-09-30,-1.7,Kuartalan,%GDP
Current Account Balance,Australia,2001-12-31,-2.7,Kuartalan,%GDP
Current Account Balance,Australia,2002-03-31,-2.6,Kuartalan,%GDP
Current Account Balance,Australia,2002-06-30,-3.5,Kuartalan,%GDP
Current Account Balance,Australia,2002-09-30,-3.9,Kuartalan,%GDP
Current Account Balance,Australia,2002-12-31,-4.8,Kuartalan,%GDP
Current Account Balance,Australia,2003-03-31,-4.9,Kuartalan,%GDP
Current Account Balance,Australia,2003-06-30,-5.7,Kuartalan,%GDP
Current Account Balance,Australia,2003-09-30,-5.5,Kuartalan,%GDP
Current Account Balance,Australia,2003-12-31,-5.4,Kuartalan,%GDP
Current Account Balance,Australia,2004-03-31,-5.6,Kuartalan,%GDP
