Current Account Balance,China,1999-03-31,2.13,Kuartalan,%GDP
Current Account Balance,China,1999-06-30,1.73,Kuartalan,%GDP
Current Account Balance,China,1999-09-30,2.16,Kuartalan,%GDP
Current Account Balance,China,1999-12-31,1.94,Kuartalan,%GDP
Current Account Balance,China,2000-03-31,2.12,Kuartalan,%GDP
Current Account Balance,China,2000-06-30,2.26,Kuartalan,%GDP
Current Account Balance,China,2000-09-30,1.9,Kuartalan,%GDP
Current Account Balance,China,2000-12-31,1.7,Kuartalan,%GDP
Current Account Balance,China,2001-03-31,1.85,Kuartalan,%GDP
Current Account Balance,China,2001-06-30,1.52,Kuartalan,%GDP
Current Account Balance,China,2001-09-30,1.36,Kuartalan,%GDP
Current Account Balance,China,2001-12-31,1.31,Kuartalan,%GDP
Current Account Balance,China,2002-03-31,1.47,Kuartalan,%GDP
Current Account Balance,China,2002-06-30,1.86,Kuartalan,%GDP
Current Account Balance,China,2002-09-30,1.94,Kuartalan,%GDP
Current Account Balance,China,2002-12-31,2.42,Kuartalan,%GDP
Current Account Balance,China,2003-03-31,1.96,Kuartalan,%GDP
Current Account Balance,China,2003-06-30,2.12,Kuartalan,%GDP
Current Account Balance,China,2003-09-30,2.17,Kuartalan,%GDP
Current Account Balance,China,2003-12-31,2.61,Kuartalan,%GDP
Current Account Balance,China,2004-03-31,2.57,Kuartalan,%GDP
Current Account Balance,China,2004-06-30,2.32,Kuartalan,%GDP
Current Account Balance,China,2004-09-30,2.69,Kuartalan,%GDP
Current Account Balance,China,2004-12-31,3.55,Kuartalan,%GDP
Current Account Balance,China,2005-03-31,4.44,Kuartalan,%GDP
Current Account Balance,China,2005-06-30,5.42,Kuartalan,%GDP
Current Account Balance,China,2005-09-30,5.95,Kuartalan,%GDP
Current Account Balance,China,2005-12-31,5.81,Kuartalan,%GDP
Current Account Balance,China,2006-03-31,6,Kuartalan,%GDP
Current Account Balance,China,2006-06-30,6.44,Kuartalan,%GDP
Current Account Balance,China,2006-09-30,7.2,Kuartalan,%GDP
Current Account Balance,China,2006-12-31,8.42,Kuartalan,%GDP
Current Account Balance,China,2007-03-31,9.11,Kuartalan,%GDP
Current Account Balance,China,2007-06-30,9.82,Kuartalan,%GDP
Current Account Balance,China,2007-09-30,10.33,Kuartalan,%GDP
Current Account Balance,China,2007-12-31,9.9,Kuartalan,%GDP
Current Account Balance,China,2008-03-31,9.69,Kuartalan,%GDP
Current Account Balance,China,2008-06-30,9.22,Kuartalan,%GDP
Current Account Balance,China,2008-09-30,8.88,Kuartalan,%GDP
Current Account Balance,China,2008-12-31,9.13,Kuartalan,%GDP
Current Account Balance,China,2009-03-31,8.64,Kuartalan,%GDP
Current Account Balance,China,2009-06-30,7.33,Kuartalan,%GDP
Current Account Balance,China,2009-09-30,5.79,Kuartalan,%GDP
Current Account Balance,China,2009-12-31,4.76,Kuartalan,%GDP
Current Account Balance,China,2010-03-31,3.78,Kuartalan,%GDP
Current Account Balance,China,2010-06-30,3.7,Kuartalan,%GDP
Current Account Balance,China,2010-09-30,4.16,Kuartalan,%GDP
Current Account Balance,China,2010-12-31,3.85,Kuartalan,%GDP
Current Account Balance,China,2011-03-31,3.32,Kuartalan,%GDP
Current Account Balance,China,2011-06-30,3.15,Kuartalan,%GDP
Current Account Balance,China,2011-09-30,2.41,Kuartalan,%GDP
Current Account Balance,China,2011-12-31,1.77,Kuartalan,%GDP
Current Account Balance,China,2012-03-31,2.07,Kuartalan,%GDP
Current Account Balance,China,2012-06-30,2.2,Kuartalan,%GDP
Current Account Balance,China,2012-09-30,2.54,Kuartalan,%GDP
Current Account Balance,China,2012-12-31,2.51,Kuartalan,%GDP
Current Account Balance,China,2013-03-31,2.59,Kuartalan,%GDP
Current Account Balance,China,2013-06-30,2.33,Kuartalan,%GDP
Current Account Balance,China,2013-09-30,1.79,Kuartalan,%GDP
Current Account Balance,China,2013-12-31,1.53,Kuartalan,%GDP
Current Account Balance,China,2014-03-31,1.14,Kuartalan,%GDP
Current Account Balance,China,2014-06-30,1.45,Kuartalan,%GDP
Current Account Balance,China,2014-09-30,1.87,Kuartalan,%GDP
Current Account Balance,China,2014-12-31,2.27,Kuartalan,%GDP
Current Account Balance,China,2015-03-31,2.9,Kuartalan,%GDP
Current Account Balance,China,2015-06-30,2.86,Kuartalan,%GDP
Current Account Balance,China,2015-09-30,2.73,Kuartalan,%GDP
Current Account Balance,China,2015-12-31,2.79,Kuartalan,%GDP
Current Account Balance,China,2016-03-31,2.49,Kuartalan,%GDP
Current Account Balance,China,2016-06-30,2.39,Kuartalan,%GDP
Current Account Balance,China,2016-09-30,2.43,Kuartalan,%GDP
Current Account Balance,China,2016-12-31,1.75,Kuartalan,%GDP
Current Account Balance,China,2017-03-31,1.49,Kuartalan,%GDP
Current Account Balance,China,2017-06-30,1.34,Kuartalan,%GDP
Current Account Balance,China,2017-09-30,1.02,Kuartalan,%GDP
