Economic Growth,Brazil,1996-06-30,0.43,Kuartalan,Juta USD
Economic Growth,Brazil,1996-09-30,5.86,Kuartalan,Juta USD
Economic Growth,Brazil,1996-12-31,2.09,Kuartalan,Juta USD
Economic Growth,Brazil,1997-03-31,3.4,Kuartalan,Juta USD
Economic Growth,Brazil,1997-06-30,4.75,Kuartalan,Juta USD
Economic Growth,Brazil,1997-09-30,1.79,Kuartalan,Juta USD
Economic Growth,Brazil,1997-12-31,3.74,Kuartalan,Juta USD
Economic Growth,Brazil,1998-03-31,1.01,Kuartalan,Juta USD
Economic Growth,Brazil,1998-06-30,1.51,Kuartalan,Juta USD
Economic Growth,Brazil,1998-09-30,0.36,Kuartalan,Juta USD
Economic Growth,Brazil,1998-12-31,-1.43,Kuartalan,Juta USD
Economic Growth,Brazil,1999-03-31,0.77,Kuartalan,Juta USD
Economic Growth,Brazil,1999-06-30,-0.39,Kuartalan,Juta USD
Economic Growth,Brazil,1999-09-30,-0.62,Kuartalan,Juta USD
Economic Growth,Brazil,1999-12-31,2.17,Kuartalan,Juta USD
Economic Growth,Brazil,2000-03-31,4.4,Kuartalan,Juta USD
Economic Growth,Brazil,2000-06-30,3.97,Kuartalan,Juta USD
Economic Growth,Brazil,2000-09-30,4.57,Kuartalan,Juta USD
Economic Growth,Brazil,2000-12-31,4.6,Kuartalan,Juta USD
Economic Growth,Brazil,2001-03-31,3.48,Kuartalan,Juta USD
Economic Growth,Brazil,2001-06-30,2.33,Kuartalan,Juta USD
Economic Growth,Brazil,2001-09-30,0.46,Kuartalan,Juta USD
Economic Growth,Brazil,2001-12-31,-0.53,Kuartalan,Juta USD
Economic Growth,Brazil,2002-03-31,0.48,Kuartalan,Juta USD
Economic Growth,Brazil,2002-06-30,2.3,Kuartalan,Juta USD
Economic Growth,Brazil,2002-09-30,4.18,Kuartalan,Juta USD
Economic Growth,Brazil,2002-12-31,5.17,Kuartalan,Juta USD
Economic Growth,Brazil,2003-03-31,2.67,Kuartalan,Juta USD
Economic Growth,Brazil,2003-06-30,0.78,Kuartalan,Juta USD
Economic Growth,Brazil,2003-09-30,0.63,Kuartalan,Juta USD
Economic Growth,Brazil,2003-12-31,0.59,Kuartalan,Juta USD
Economic Growth,Brazil,2004-03-31,3.87,Kuartalan,Juta USD
Economic Growth,Brazil,2004-06-30,6.31,Kuartalan,Juta USD
Economic Growth,Brazil,2004-09-30,6.56,Kuartalan,Juta USD
Economic Growth,Brazil,2004-12-31,6.21,Kuartalan,Juta USD
Economic Growth,Brazil,2005-03-31,4.19,Kuartalan,Juta USD
Economic Growth,Brazil,2005-06-30,4.47,Kuartalan,Juta USD
Economic Growth,Brazil,2005-09-30,2.11,Kuartalan,Juta USD
Economic Growth,Brazil,2005-12-31,2.15,Kuartalan,Juta USD
Economic Growth,Brazil,2006-03-31,4.28,Kuartalan,Juta USD
Economic Growth,Brazil,2006-06-30,2.28,Kuartalan,Juta USD
Economic Growth,Brazil,2006-09-30,4.49,Kuartalan,Juta USD
Economic Growth,Brazil,2006-12-31,4.8,Kuartalan,Juta USD
Economic Growth,Brazil,2007-03-31,5.2,Kuartalan,Juta USD
Economic Growth,Brazil,2007-06-30,6.54,Kuartalan,Juta USD
Economic Growth,Brazil,2007-09-30,5.87,Kuartalan,Juta USD
Economic Growth,Brazil,2007-12-31,6.64,Kuartalan,Juta USD
Economic Growth,Brazil,2008-03-31,6.16,Kuartalan,Juta USD
Economic Growth,Brazil,2008-06-30,6.34,Kuartalan,Juta USD
Economic Growth,Brazil,2008-09-30,6.98,Kuartalan,Juta USD
Economic Growth,Brazil,2008-12-31,1.02,Kuartalan,Juta USD
Economic Growth,Brazil,2009-03-31,-2.42,Kuartalan,Juta USD
Economic Growth,Brazil,2009-06-30,-2.2,Kuartalan,Juta USD
Economic Growth,Brazil,2009-09-30,-1.16,Kuartalan,Juta USD
Economic Growth,Brazil,2009-12-31,5.33,Kuartalan,Juta USD
Economic Growth,Brazil,2010-03-31,9.21,Kuartalan,Juta USD
Economic Growth,Brazil,2010-06-30,8.52,Kuartalan,Juta USD
Economic Growth,Brazil,2010-09-30,6.91,Kuartalan,Juta USD
Economic Growth,Brazil,2010-12-31,5.69,Kuartalan,Juta USD
Economic Growth,Brazil,2011-03-31,5.19,Kuartalan,Juta USD
Economic Growth,Brazil,2011-06-30,4.7,Kuartalan,Juta USD
Economic Growth,Brazil,2011-09-30,3.53,Kuartalan,Juta USD
Economic Growth,Brazil,2011-12-31,2.57,Kuartalan,Juta USD
Economic Growth,Brazil,2012-03-31,1.71,Kuartalan,Juta USD
Economic Growth,Brazil,2012-06-30,0.99,Kuartalan,Juta USD
Economic Growth,Brazil,2012-09-30,2.49,Kuartalan,Juta USD
Economic Growth,Brazil,2012-12-31,2.49,Kuartalan,Juta USD
Economic Growth,Brazil,2013-03-31,2.72,Kuartalan,Juta USD
Economic Growth,Brazil,2013-06-30,4.02,Kuartalan,Juta USD
Economic Growth,Brazil,2013-09-30,2.76,Kuartalan,Juta USD
Economic Growth,Brazil,2013-12-31,2.52,Kuartalan,Juta USD
Economic Growth,Brazil,2014-03-31,3.47,Kuartalan,Juta USD
Economic Growth,Brazil,2014-06-30,-0.45,Kuartalan,Juta USD
Economic Growth,Brazil,2014-09-30,-0.64,Kuartalan,Juta USD
Economic Growth,Brazil,2014-12-31,-0.22,Kuartalan,Juta USD
Economic Growth,Brazil,2015-03-31,-1.59,Kuartalan,Juta USD
Economic Growth,Brazil,2015-06-30,-2.71,Kuartalan,Juta USD
Economic Growth,Brazil,2015-09-30,-4.26,Kuartalan,Juta USD
Economic Growth,Brazil,2015-12-31,-5.58,Kuartalan,Juta USD
Economic Growth,Brazil,2016-03-31,-5.25,Kuartalan,Juta USD
Economic Growth,Brazil,2016-06-30,-3.4,Kuartalan,Juta USD
Economic Growth,Brazil,2016-09-30,-2.68,Kuartalan,Juta USD
Economic Growth,Brazil,2016-12-31,-2.49,Kuartalan,Juta USD
Economic Growth,Brazil,2017-03-31,-0.01,Kuartalan,Juta USD
Economic Growth,Brazil,2017-06-30,0.42,Kuartalan,Juta USD
Economic Growth,Brazil,2017-09-30,1.42,Kuartalan,Juta USD
