Policy Interest Rates,South Korea,2008-04-10,5,Harian,Poin
Policy Interest Rates,South Korea,2008-05-08,5,Harian,Poin
Policy Interest Rates,South Korea,2008-06-12,5,Harian,Poin
Policy Interest Rates,South Korea,2008-07-10,5,Harian,Poin
Policy Interest Rates,South Korea,2008-08-07,5.25,Harian,Poin
Policy Interest Rates,South Korea,2008-09-11,5.25,Harian,Poin
Policy Interest Rates,South Korea,2008-10-09,5,Harian,Poin
Policy Interest Rates,South Korea,2008-10-27,4.25,Harian,Poin
Policy Interest Rates,South Korea,2008-11-07,4,Harian,Poin
Policy Interest Rates,South Korea,2008-12-11,3,Harian,Poin
Policy Interest Rates,South Korea,2009-01-09,2.5,Harian,Poin
Policy Interest Rates,South Korea,2009-02-12,2,Harian,Poin
Policy Interest Rates,South Korea,2009-03-12,2,Harian,Poin
Policy Interest Rates,South Korea,2009-04-09,2,Harian,Poin
Policy Interest Rates,South Korea,2009-05-12,2,Harian,Poin
Policy Interest Rates,South Korea,2009-06-11,2,Harian,Poin
Policy Interest Rates,South Korea,2009-07-09,2,Harian,Poin
Policy Interest Rates,South Korea,2009-08-11,2,Harian,Poin
Policy Interest Rates,South Korea,2009-09-10,2,Harian,Poin
Policy Interest Rates,South Korea,2009-10-09,2,Harian,Poin
Policy Interest Rates,South Korea,2009-11-12,2,Harian,Poin
Policy Interest Rates,South Korea,2009-12-10,2,Harian,Poin
Policy Interest Rates,South Korea,2010-01-08,2,Harian,Poin
Policy Interest Rates,South Korea,2010-02-11,2,Harian,Poin
Policy Interest Rates,South Korea,2010-03-11,2,Harian,Poin
Policy Interest Rates,South Korea,2010-04-09,2,Harian,Poin
Policy Interest Rates,South Korea,2010-05-12,2,Harian,Poin
Policy Interest Rates,South Korea,2010-06-10,2,Harian,Poin
Policy Interest Rates,South Korea,2010-07-09,2.25,Harian,Poin
Policy Interest Rates,South Korea,2010-08-12,2.25,Harian,Poin
Policy Interest Rates,South Korea,2010-09-09,2.25,Harian,Poin
Policy Interest Rates,South Korea,2010-10-14,2.25,Harian,Poin
Policy Interest Rates,South Korea,2010-11-16,2.5,Harian,Poin
Policy Interest Rates,South Korea,2010-12-09,2.5,Harian,Poin
Policy Interest Rates,South Korea,2011-01-13,2.75,Harian,Poin
Policy Interest Rates,South Korea,2011-02-11,2.75,Harian,Poin
Policy Interest Rates,South Korea,2011-03-10,3,Harian,Poin
Policy Interest Rates,South Korea,2011-04-12,3,Harian,Poin
Policy Interest Rates,South Korea,2011-05-13,3,Harian,Poin
Policy Interest Rates,South Korea,2011-06-10,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-07-14,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-08-11,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-09-08,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-10-13,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-11-10,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-11-11,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-12-07,3.25,Harian,Poin
Policy Interest Rates,South Korea,2011-12-08,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-01-12,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-01-13,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-02-08,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-02-09,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-03-07,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-03-08,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-04-13,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-05-10,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-06-08,3.25,Harian,Poin
Policy Interest Rates,South Korea,2012-07-12,3,Harian,Poin
Policy Interest Rates,South Korea,2012-08-09,3,Harian,Poin
Policy Interest Rates,South Korea,2012-09-13,3,Harian,Poin
Policy Interest Rates,South Korea,2012-10-11,2.75,Harian,Poin
Policy Interest Rates,South Korea,2012-11-09,2.75,Harian,Poin
Policy Interest Rates,South Korea,2012-12-13,2.75,Harian,Poin
Policy Interest Rates,South Korea,2013-01-11,2.75,Harian,Poin
Policy Interest Rates,South Korea,2013-02-14,2.75,Harian,Poin
Policy Interest Rates,South Korea,2013-03-14,2.75,Harian,Poin
Policy Interest Rates,South Korea,2013-04-11,2.75,Harian,Poin
Policy Interest Rates,South Korea,2013-05-09,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-06-13,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-07-11,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-08-08,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-09-12,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-10-10,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-11-14,2.5,Harian,Poin
Policy Interest Rates,South Korea,2013-12-12,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-01-09,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-02-13,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-03-13,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-04-10,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-05-09,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-06-12,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-07-10,2.5,Harian,Poin
Policy Interest Rates,South Korea,2014-08-14,2.25,Harian,Poin
Policy Interest Rates,South Korea,2014-09-12,2.25,Harian,Poin
Policy Interest Rates,South Korea,2014-10-15,2,Harian,Poin
Policy Interest Rates,South Korea,2014-11-13,2,Harian,Poin
Policy Interest Rates,South Korea,2014-12-11,2,Harian,Poin
Policy Interest Rates,South Korea,2015-01-15,2,Harian,Poin
Policy Interest Rates,South Korea,2015-02-17,2,Harian,Poin
Policy Interest Rates,South Korea,2015-03-12,1.75,Harian,Poin
Policy Interest Rates,South Korea,2015-04-09,1.75,Harian,Poin
Policy Interest Rates,South Korea,2015-05-15,1.75,Harian,Poin
Policy Interest Rates,South Korea,2015-06-11,1.5,Harian,Poin
Policy Interest Rates,South Korea,2015-07-09,1.5,Harian,Poin
Policy Interest Rates,South Korea,2015-08-13,1.5,Harian,Poin
Policy Interest Rates,South Korea,2015-09-11,1.5,Harian,Poin
Policy Interest Rates,South Korea,2015-10-15,1.5,Harian,Poin
Policy Interest Rates,South Korea,2015-11-12,1.5,Harian,Poin
Policy Interest Rates,South Korea,2015-12-10,1.5,Harian,Poin
Policy Interest Rates,South Korea,2016-01-14,1.5,Harian,Poin
Policy Interest Rates,South Korea,2016-02-16,1.5,Harian,Poin
Policy Interest Rates,South Korea,2016-03-10,1.5,Harian,Poin
Policy Interest Rates,South Korea,2016-04-19,1.5,Harian,Poin
Policy Interest Rates,South Korea,2016-05-13,1.5,Harian,Poin
Policy Interest Rates,South Korea,2016-06-09,1.25,Harian,Poin
Policy Interest Rates,South Korea,2016-07-14,1.25,Harian,Poin
Policy Interest Rates,South Korea,2016-08-11,1.25,Harian,Poin
Policy Interest Rates,South Korea,2016-09-09,1.25,Harian,Poin
Policy Interest Rates,South Korea,2016-10-13,1.25,Harian,Poin
Policy Interest Rates,South Korea,2016-11-11,1.25,Harian,Poin
