Penjualan Motor,% YoY,1991-02-28,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-03-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-04-30,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-05-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-06-30,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-07-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-08-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-09-30,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-10-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-11-30,,Bulanan,% YoY
Penjualan Motor,% YoY,1991-12-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1992-01-31,,Bulanan,% YoY
Penjualan Motor,% YoY,1992-02-29,-9.703533833,Bulanan,% YoY
Penjualan Motor,% YoY,1992-03-31,23.34260827,Bulanan,% YoY
Penjualan Motor,% YoY,1992-04-30,2.312417586,Bulanan,% YoY
Penjualan Motor,% YoY,1992-05-31,23.49337334,Bulanan,% YoY
Penjualan Motor,% YoY,1992-06-30,24.85320398,Bulanan,% YoY
Penjualan Motor,% YoY,1992-07-31,22.3244863,Bulanan,% YoY
Penjualan Motor,% YoY,1992-08-31,-18.89126223,Bulanan,% YoY
Penjualan Motor,% YoY,1992-09-30,3.175290283,Bulanan,% YoY
Penjualan Motor,% YoY,1992-10-31,8.230567774,Bulanan,% YoY
Penjualan Motor,% YoY,1992-11-30,12.3499924,Bulanan,% YoY
Penjualan Motor,% YoY,1992-12-31,57.47701129,Bulanan,% YoY
Penjualan Motor,% YoY,1993-01-31,17.16277639,Bulanan,% YoY
Penjualan Motor,% YoY,1993-02-28,27.50833818,Bulanan,% YoY
Penjualan Motor,% YoY,1993-03-31,-2.23382865,Bulanan,% YoY
Penjualan Motor,% YoY,1993-04-30,44.12171508,Bulanan,% YoY
Penjualan Motor,% YoY,1993-05-31,21.17039587,Bulanan,% YoY
Penjualan Motor,% YoY,1993-06-30,22.84786832,Bulanan,% YoY
Penjualan Motor,% YoY,1993-07-31,29.03387077,Bulanan,% YoY
Penjualan Motor,% YoY,1993-08-31,53.44194023,Bulanan,% YoY
Penjualan Motor,% YoY,1993-09-30,31.42476369,Bulanan,% YoY
Penjualan Motor,% YoY,1993-10-31,29.73499977,Bulanan,% YoY
Penjualan Motor,% YoY,1993-11-30,32.3711015,Bulanan,% YoY
Penjualan Motor,% YoY,1993-12-31,5.905861456,Bulanan,% YoY
Penjualan Motor,% YoY,1994-01-31,39.98774903,Bulanan,% YoY
Penjualan Motor,% YoY,1994-02-28,17.45338485,Bulanan,% YoY
Penjualan Motor,% YoY,1994-03-31,12.7435981,Bulanan,% YoY
Penjualan Motor,% YoY,1994-04-30,21.44477404,Bulanan,% YoY
Penjualan Motor,% YoY,1994-05-31,22.49749332,Bulanan,% YoY
Penjualan Motor,% YoY,1994-06-30,31.59603021,Bulanan,% YoY
Penjualan Motor,% YoY,1994-07-31,24.378148,Bulanan,% YoY
Penjualan Motor,% YoY,1994-08-31,24.3094915,Bulanan,% YoY
Penjualan Motor,% YoY,1994-09-30,30.48148426,Bulanan,% YoY
Penjualan Motor,% YoY,1994-10-31,30.90922261,Bulanan,% YoY
Penjualan Motor,% YoY,1994-11-30,22.19233585,Bulanan,% YoY
Penjualan Motor,% YoY,1994-12-31,28.12578616,Bulanan,% YoY
Penjualan Motor,% YoY,1995-01-31,58.49516586,Bulanan,% YoY
Penjualan Motor,% YoY,1995-02-28,39.32657731,Bulanan,% YoY
Penjualan Motor,% YoY,1995-03-31,47.39722371,Bulanan,% YoY
Penjualan Motor,% YoY,1995-04-30,31.05603448,Bulanan,% YoY
Penjualan Motor,% YoY,1995-05-31,29.07984039,Bulanan,% YoY
Penjualan Motor,% YoY,1995-06-30,38.02589764,Bulanan,% YoY
Penjualan Motor,% YoY,1995-07-31,35.13488256,Bulanan,% YoY
Penjualan Motor,% YoY,1995-08-31,44.17312848,Bulanan,% YoY
Penjualan Motor,% YoY,1995-09-30,38.03033792,Bulanan,% YoY
Penjualan Motor,% YoY,1995-10-31,34.15453992,Bulanan,% YoY
Penjualan Motor,% YoY,1995-11-30,37.83802611,Bulanan,% YoY
Penjualan Motor,% YoY,1995-12-31,13.814713,Bulanan,% YoY
Penjualan Motor,% YoY,1996-01-31,37.65463748,Bulanan,% YoY
Penjualan Motor,% YoY,1996-02-29,-15.41529798,Bulanan,% YoY
Penjualan Motor,% YoY,1996-03-31,64.31374325,Bulanan,% YoY
Penjualan Motor,% YoY,1996-04-30,50.0123335,Bulanan,% YoY
Penjualan Motor,% YoY,1996-05-31,50.5039963,Bulanan,% YoY
Penjualan Motor,% YoY,1996-06-30,25.15578465,Bulanan,% YoY
Penjualan Motor,% YoY,1996-07-31,42.15555197,Bulanan,% YoY
Penjualan Motor,% YoY,1996-08-31,39.79332769,Bulanan,% YoY
Penjualan Motor,% YoY,1996-09-30,38.63766696,Bulanan,% YoY
Penjualan Motor,% YoY,1996-10-31,48.02594269,Bulanan,% YoY
Penjualan Motor,% YoY,1996-11-30,40.76979057,Bulanan,% YoY
Penjualan Motor,% YoY,1996-12-31,56.156644,Bulanan,% YoY
Penjualan Motor,% YoY,1997-01-31,30.40961922,Bulanan,% YoY
Penjualan Motor,% YoY,1997-02-28,62.57628294,Bulanan,% YoY
Penjualan Motor,% YoY,1997-03-31,44.20369061,Bulanan,% YoY
Penjualan Motor,% YoY,1997-04-30,45.51508674,Bulanan,% YoY
Penjualan Motor,% YoY,1997-05-31,40.49190689,Bulanan,% YoY
Penjualan Motor,% YoY,1997-06-30,38.83270334,Bulanan,% YoY
Penjualan Motor,% YoY,1997-07-31,41.67849064,Bulanan,% YoY
Penjualan Motor,% YoY,1997-08-31,50.27959216,Bulanan,% YoY
Penjualan Motor,% YoY,1997-09-30,40.55021584,Bulanan,% YoY
Penjualan Motor,% YoY,1997-10-31,18.18821399,Bulanan,% YoY
Penjualan Motor,% YoY,1997-11-30,-15.02240221,Bulanan,% YoY
Penjualan Motor,% YoY,1997-12-31,-3.881385736,Bulanan,% YoY
Penjualan Motor,% YoY,1998-01-31,-42.03869701,Bulanan,% YoY
Penjualan Motor,% YoY,1998-02-28,-39.85539702,Bulanan,% YoY
Penjualan Motor,% YoY,1998-03-31,-80.21605646,Bulanan,% YoY
Penjualan Motor,% YoY,1998-04-30,-85.58424519,Bulanan,% YoY
Penjualan Motor,% YoY,1998-05-31,-86.05783048,Bulanan,% YoY
Penjualan Motor,% YoY,1998-06-30,-69.49831894,Bulanan,% YoY
Penjualan Motor,% YoY,1998-07-31,-80.76421238,Bulanan,% YoY
Penjualan Motor,% YoY,1998-08-31,-80.99766247,Bulanan,% YoY
Penjualan Motor,% YoY,1998-09-30,-82.53622568,Bulanan,% YoY
Penjualan Motor,% YoY,1998-10-31,-80.98968003,Bulanan,% YoY
Penjualan Motor,% YoY,1998-11-30,-84.70215463,Bulanan,% YoY
Penjualan Motor,% YoY,1998-12-31,-80.52104784,Bulanan,% YoY
Penjualan Motor,% YoY,1999-01-31,-82.04182197,Bulanan,% YoY
Penjualan Motor,% YoY,1999-02-28,-53.33156028,Bulanan,% YoY
Penjualan Motor,% YoY,1999-03-31,3.139085641,Bulanan,% YoY
Penjualan Motor,% YoY,1999-04-30,53.12459173,Bulanan,% YoY
Penjualan Motor,% YoY,1999-05-31,54.98543581,Bulanan,% YoY
Penjualan Motor,% YoY,1999-06-30,-23.83072534,Bulanan,% YoY
Penjualan Motor,% YoY,1999-07-31,6.964567281,Bulanan,% YoY
Penjualan Motor,% YoY,1999-08-31,26.35704324,Bulanan,% YoY
Penjualan Motor,% YoY,1999-09-30,67.74519717,Bulanan,% YoY
Penjualan Motor,% YoY,1999-10-31,80.97659278,Bulanan,% YoY
Penjualan Motor,% YoY,1999-11-30,254.2943938,Bulanan,% YoY
Penjualan Motor,% YoY,1999-12-31,152.1463343,Bulanan,% YoY
Penjualan Motor,% YoY,2000-01-31,184.9363259,Bulanan,% YoY
Penjualan Motor,% YoY,2000-02-29,127.8826792,Bulanan,% YoY
Penjualan Motor,% YoY,2000-03-31,105.8873108,Bulanan,% YoY
Penjualan Motor,% YoY,2000-04-30,51.68079176,Bulanan,% YoY
Penjualan Motor,% YoY,2000-05-31,106.8440075,Bulanan,% YoY
Penjualan Motor,% YoY,2000-06-30,87.21128199,Bulanan,% YoY
Penjualan Motor,% YoY,2000-07-31,104.9034878,Bulanan,% YoY
Penjualan Motor,% YoY,2000-08-31,77.71032473,Bulanan,% YoY
Penjualan Motor,% YoY,2000-09-30,49.58445212,Bulanan,% YoY
Penjualan Motor,% YoY,2000-10-31,58.34446843,Bulanan,% YoY
Penjualan Motor,% YoY,2000-11-30,63.20056123,Bulanan,% YoY
Penjualan Motor,% YoY,2000-12-31,43.66699819,Bulanan,% YoY
Penjualan Motor,% YoY,2001-01-31,134.3424367,Bulanan,% YoY
Penjualan Motor,% YoY,2001-02-28,68.15658292,Bulanan,% YoY
Penjualan Motor,% YoY,2001-03-31,74.00084905,Bulanan,% YoY
Penjualan Motor,% YoY,2001-04-30,119.8297521,Bulanan,% YoY
Penjualan Motor,% YoY,2001-05-31,87.05844528,Bulanan,% YoY
Penjualan Motor,% YoY,2001-06-30,101.5505403,Bulanan,% YoY
Penjualan Motor,% YoY,2001-07-31,87.54598146,Bulanan,% YoY
Penjualan Motor,% YoY,2001-08-31,93.54790624,Bulanan,% YoY
Penjualan Motor,% YoY,2001-09-30,91.89796442,Bulanan,% YoY
Penjualan Motor,% YoY,2001-10-31,95.4052709,Bulanan,% YoY
