Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2003-12-31,5399.8,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2004-12-31,6001.2,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2005-12-30,7836.6,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2006-12-29,8929.8,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2007-12-31,10501.6,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2008-12-31,12862,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2009-12-31,10262.7,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2010-12-31,13723.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2011-12-30,18443.9,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2012-12-31,17135,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2013-12-31,16686.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2014-12-31,16728.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2015-12-31,12632.6,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Singapura,2016-12-30,11861,Harian,USD Juta
