Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2003-12-31,13603.4,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2004-12-31,15962.1,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2005-12-30,6662.4,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2006-12-29,21732.1,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2007-12-31,23632.8,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2008-12-31,27743.9,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2009-12-31,18574.7,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2010-12-31,25781.8,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2011-12-30,33714.7,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2012-12-31,30135.1,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2013-12-31,27086.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2014-12-31,23117.5,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2015-12-31,18020.9,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,Jepang,2016-12-30,16098.6,Harian,USD Juta
