Nilai Impor berdasarkan Negara Asal Utama,China,2004-12-31,4101.3,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2005-12-30,5842.9,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2006-12-29,6636.9,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2007-12-31,8557.9,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2008-12-31,15247.2,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2009-12-31,14002.2,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2010-12-31,20424.2,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2011-12-30,26212.2,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2012-12-31,29385.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2013-12-31,29849.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2014-12-31,30624.3,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2015-12-31,29410.9,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,China,2016-12-30,30800.5,Tahunan,USD Juta
