Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-02-01,46366.56606,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-03-01,44816.05356,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-04-01,44902.46614,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-05-01,43849.94945,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-06-01,48423.80977,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-07-01,52857.98812,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-08-01,52272.90314,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-09-01,49037.44399,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-10-01,46853.85045,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-11-01,44324.24624,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2008-12-01,47040.49096,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2009-01-01,44868.31475,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,"Keuangan, Leasing, dan Jasa Keuangan Lainnya",2009-02-01,43248.99653,Bulanan,USD Juta
