Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2003-12-31,382.1,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2004-12-31,436.5,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2005-12-30,464.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2006-12-29,551,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2007-12-31,550.6,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2008-12-31,645.5,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2009-12-31,512.5,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2010-12-31,731.9,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2011-12-30,960.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2012-12-31,792.4,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2013-12-31,782.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2014-12-31,755,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2015-12-31,722.3,Harian,USD Juta
Nilai Ekspor berdasarkan Negara Tujuan Utama,AS,2016-12-30,732.4,Harian,USD Juta
