Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-06,0.599123234,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-07,-0.556819832,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-10,0.147044503,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-11,-1.210120477,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-12,0.088585729,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-13,-0.899332753,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-14,0.35823443,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-17,0.24472724,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-18,0.632271492,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-19,0.024994732,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-20,-0.01665899,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-21,-0.372439479,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-24,0.725036891,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-25,-0.516178812,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-26,-1.142761772,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-27,0.507972134,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-28,-0.232199672,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-10-31,-0.556100266,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-01,-0.039836868,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-02,-1.417263212,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-03,0.245586021,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-04,-0.089726787,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-07,0.785057668,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-08,0.290351325,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-09,-2.246203915,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-10,2.257988746,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-11,-0.907320483,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-14,-0.50543481,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-15,-0.347953809,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-16,0.616000773,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-17,0.045462582,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-18,-0.301431421,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-21,-0.431990601,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-22,0.886040538,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-23,0.225866789,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-24,-0.839558339,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-25,0.162332721,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-28,0.185873606,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-29,0.013143727,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-11-30,0.257279909,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-01,0.013612439,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-02,-0.662381853,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-05,-0.367906384,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-06,1.349726999,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-07,0.102017227,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-08,1.966976088,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-09,-0.314120144,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-12,0.125945206,Harian,% DtD
Return Indeks Harga Saham Beberapa Negara,Kospi,2016-12-13,0.431128036,Harian,% DtD
