Effective Exchange Rate,Nominal,1996-04-12,399.81,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-15,401.07,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-16,400.6,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-17,400.93,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-18,400.44,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-19,398.65,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-22,399.58,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-23,399.47,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-24,399.64,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-25,399.48,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-26,399.97,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-29,396.31,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-04-30,397.65,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-01,397.97,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-02,398.96,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-03,397.97,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-06,398.49,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-07,398.64,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-08,398.69,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-09,397.04,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-10,397.07,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-13,398.41,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-14,398.89,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-15,399.8,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-16,399.73,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-17,399.77,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-20,400.91,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-21,400.99,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-22,401.09,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-23,400.57,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-24,402,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-27,402,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-28,402.93,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-29,402.82,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-30,400.12,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-05-31,401.29,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-03,400.23,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-04,401.3,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-05,401.53,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-06,401.2,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-07,401.02,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-10,401.78,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-11,402,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-12,401.84,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-13,403.32,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-14,402.27,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-17,403,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-18,401.82,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-19,401.57,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-20,401.03,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-21,402.64,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-24,403.4,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-25,403.36,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-26,403.58,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-27,402.87,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-06-28,403.42,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-01,403.45,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-02,403.86,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-03,404.77,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-04,401.04,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-05,401.92,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-08,402.7,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-09,402.7,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-10,403.22,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-11,403.5,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-12,402.94,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-15,404.21,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-16,402.53,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-17,401.55,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-18,401.21,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-19,400.42,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-22,400.16,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-23,399.69,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-24,399.71,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-25,399.3,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-26,399.8,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-29,395.02,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-30,396.41,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-07-31,394.57,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-01,395.91,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-02,396.83,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-05,397.11,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-06,398.14,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-07,397.73,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-08,397.59,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-09,398.21,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-12,398.05,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-13,398.04,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-14,398.38,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-15,398.04,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-16,398.02,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-19,398.46,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-20,398.61,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-21,398.3,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-22,399.17,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-23,398.14,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-26,397.35,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-27,397.45,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-28,397.94,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-29,397.76,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-08-30,398.54,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-02,398.65,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-03,398.94,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-04,398.44,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-05,398.15,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-06,397.98,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-09,397.87,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-10,398.98,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-11,403.02,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-12,403.95,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-13,404.75,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-16,404.98,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-17,405.07,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-18,405.56,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-19,404.39,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-20,405.15,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-23,405.24,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-24,404.93,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-25,404.83,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-26,405.96,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-27,406.37,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-09-30,406.58,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-01,405.47,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-02,406.02,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-03,405.95,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-04,406.39,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-07,406.59,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-08,406.36,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-09,407.24,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-10,406.85,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-11,406.56,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-14,407.11,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-15,407.71,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-16,407.54,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-17,407.21,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-18,407.53,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-21,407.33,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-22,407.1,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-23,406.54,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-24,406.71,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-25,406.74,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-28,407.31,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-29,406.29,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-30,406.43,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-10-31,405.91,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-01,406.1,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-04,404.99,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-05,405.54,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-06,405.73,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-07,402.94,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-08,402.88,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-11,402.05,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-12,401.54,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-13,402.14,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-14,401.99,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-15,401.44,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-18,401.58,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-19,400.95,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-20,400.56,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-21,400.59,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-22,399.38,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-25,400.93,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-26,402.1,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-27,402.4,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-28,403.25,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-11-29,403.21,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-02,403.49,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-03,405.13,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-04,404.79,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-05,404.39,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-06,401.66,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-09,403.24,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-10,403.43,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-11,402.73,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-12,403.07,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-13,402.53,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-16,404.26,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-17,403.96,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-18,403.53,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-19,403.52,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-20,403.22,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-23,402.41,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-24,402.41,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-25,402.41,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-26,402.73,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-27,403.59,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-30,404.07,Bulanan,Poin
Effective Exchange Rate,Nominal,1996-12-31,404.07,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-01,404.06,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-02,403.64,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-03,403.86,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-06,404.64,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-07,403.91,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-08,404.82,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-09,405.18,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-10,404.66,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-13,404.69,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-14,403.48,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-15,404.67,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-16,405.11,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-17,405.56,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-20,407.78,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-21,408.1,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-22,409.93,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-23,410.21,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-24,409.05,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-27,410.72,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-28,412.84,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-29,413.42,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-30,412.64,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-01-31,412.2,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-03,413.9,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-04,413.67,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-05,415.15,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-06,414.59,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-07,415.96,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-10,413.73,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-11,415.28,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-12,416.61,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-13,416.11,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-14,416.3,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-17,416.38,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-18,417.18,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-19,416.03,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-20,414.45,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-21,413.63,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-24,411.97,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-25,412.39,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-26,411.53,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-27,412.08,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-02-28,411.23,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-03,411.57,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-04,413.6,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-05,413.78,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-06,413.88,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-07,413.69,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-10,413.48,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-11,413.63,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-12,413.71,Bulanan,Poin
Effective Exchange Rate,Nominal,1997-03-13,413.17,Bulanan,Poin
