Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2004-12-31,5320.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2005-12-30,5826.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2006-12-29,6023.7,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2007-12-31,7679.9,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2008-12-31,10560,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2009-12-31,8679.9,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2010-12-31,9862.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2011-12-30,12499.6,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2012-12-31,14132.2,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2013-12-31,13708.1,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2014-12-31,12691.4,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2015-12-31,11282.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Uni Eropa,2016-12-30,10742.2,Tahunan,USD Juta
