Nilai Impor berdasarkan Negara Asal Utama,Jepang,2004-12-31,6081.6,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2005-12-30,6906.3,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2006-12-29,5515.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2007-12-31,6526.7,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2008-12-31,15128,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2009-12-31,9843.7,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2010-12-31,16965.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2011-12-30,19436.6,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2012-12-31,22767.8,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2013-12-31,19284.6,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2014-12-31,17007.6,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2015-12-31,13263.5,Tahunan,USD Juta
Nilai Impor berdasarkan Negara Asal Utama,Jepang,2016-12-30,12984.8,Tahunan,USD Juta
