Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-02-01,7171.182762,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-03-01,7152.811061,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-04-01,7305.986046,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-05-01,7525.091091,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-06-01,7328.145984,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-07-01,7631.586437,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-08-01,8313.800624,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-09-01,8211.281603,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-10-01,8521.555796,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-11-01,8511.469447,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2008-12-01,8813.403843,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-01-01,8922.2189,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-02-01,9213.211912,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-03-01,9055.989701,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-04-01,9037.925198,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-05-01,8934.286521,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-06-01,8892.249678,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-07-01,9008.561455,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-08-01,9600.565955,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-09-01,10625.44652,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-10-01,12052.33693,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-11-01,11742.2601,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2009-12-01,12878.7832,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-01-01,12987.96951,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-02-01,12370.81448,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-03-01,12387.58766,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-04-01,12465.40852,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-05-01,12415.59751,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-06-01,12200.43791,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-07-01,12087.59331,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-08-01,12239.62931,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-09-01,12313.67473,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-10-01,11821.59826,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-11-01,11669.14946,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2010-12-01,11679.02997,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-01-01,11415.96816,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-02-01,11381.78381,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-03-01,11724.56034,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-04-01,11636.26914,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-05-01,13335.44937,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-06-01,13474.24953,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-07-01,13568.22412,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-08-01,15705.23459,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-09-01,16063.57538,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Sektor,Pertambangan dan Penggalian,2011-10-01,15985.35475,Bulanan,USD Juta
