Neraca Perdagangan,Ekspor barang,2008-02-29,10545.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-03-31,12008.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-04-30,10921.7,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-05-31,12910.3,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-06-30,12818.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-07-31,12527.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-08-31,12466.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-09-30,12277.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-10-31,10789.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-11-30,9665.7,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2008-12-31,8896.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-01-31,7280,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-02-28,7134.3,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-03-31,8614.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-04-30,8453.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-05-31,9208.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-06-30,9381.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-07-31,9684.1,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-08-31,10543.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-09-30,9842.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-10-31,12242.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-11-30,10775.4,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2009-12-31,13348.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-01-31,11595.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-02-28,11166.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-03-31,12774.4,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-04-30,12035.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-05-31,12619.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-06-30,12330.1,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-07-31,12486.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-08-31,13726.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-09-30,12181.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-10-31,14399.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-11-30,15633.3,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2010-12-31,16829.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-01-31,14606.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-02-28,14415.3,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-03-31,16366,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-04-30,16554.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-05-31,18287.4,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-06-30,18386.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-07-31,17418.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-08-31,18647.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-09-30,17543.4,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-10-31,16957.7,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-11-30,17235.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2011-12-31,17077.7,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-01-31,15570.1,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-02-29,15695.4,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-03-31,17251.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-04-30,16173.2,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-05-31,16829.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-06-30,15441.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-07-31,16090.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-08-31,14047,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-09-30,15898.1,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-10-31,15324,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-11-30,16316.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2012-12-31,15393.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-01-31,15375.5,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-02-28,15015.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-03-31,15024.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-04-30,14760.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-05-31,16133.4,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-06-30,14758.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-07-31,15087.9,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-08-31,13083.7,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-09-30,14706.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-10-31,15698.3,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-11-30,15938.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2013-12-31,16967.8,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2014-01-31,14472.3,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2014-02-28,14634.1,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2014-03-31,15192.6,Bulanan,USD Juta
Neraca Perdagangan,Ekspor barang,2014-04-30,14292.4,Bulanan,USD Juta
